joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King
CITY OF CHICAGO:Ward 42 Precinct 09,100.0,0.22172059985342782,0.10630141913822008,0.10205524042528882,0.23521961947129189,0.05855031092422808,0.028525588544589024,0.02281077954734745,0.027619142339718183,0.03749712910495055,0.5080584130925617,0.38346129471394647,2561.9188,0.2622381616951669,0.13009658412853028,0.11577581238854553,0.2688170426182401,0.06477476917604057,0.0526510883462378,0.04428182392825897,0.45292,0.27868624728188895,27.868624728188895,4e-05,0.1378933645173041,13.78933645173041,0.00012,0.12266006160481271,12.266006160481272,0.54692,0.28510324950296395,28.510324950296393,0.0,0.06893388244818431,6.893388244818431,0.0,0.05577162232552269,5.577162232552269,0.0,0.04684131052252691,4.684131052252691
CITY OF CHICAGO:Ward 42 Precinct 10,100.0,0.22651799552631743,0.07615533526379253,0.11279853043750987,0.24630399839714262,0.07065126896581213,0.019342503644931675,0.023413925668886944,0.032076533483398985,0.08947664603263927,0.4772087788407428,0.3871693866066404,1777.0,0.2659060349392435,0.09916175369812848,0.12574368809029451,0.28372201381964174,0.077634761886588,0.04247844976555824,0.04398858008156578,0.3653,0.2816144958176727,28.161449581767272,0.0,0.10527232677172617,10.527232677172616,0.00016,0.1333871007252702,13.338710072527022,0.63454,0.30092024964602515,30.092024964602516,0.0,0.08267321021379695,8.267321021379695,0.0,0.04527995397339077,4.527995397339077,0.0,0.046808754498122204,4.680875449812221
CITY OF CHICAGO:Ward 42 Precinct 11,100.0,0.21145104651892696,0.15812339757361835,0.09190964014411399,0.2469530717185472,0.03327884555639833,0.017300425165983013,0.016167131226805402,0.052943653644935466,0.07921387351632045,0.48998096867649,0.3521656945064675,3434.6534,0.2513183033628841,0.18093059273656564,0.10552475761655189,0.2835708239884509,0.040413183964065194,0.04028727259862936,0.0365903480138732,0.26696,0.26529499981303295,26.529499981303296,0.00312,0.1909532090589221,19.09532090589221,0.0001,0.1117510111769058,11.17510111769058,0.72982,0.29970064031927074,29.970064031927073,0.0,0.04258537462655727,4.258537462655727,0.0,0.04301814040753615,4.301814040753615,0.0,0.03845289065872264,3.8452890658722643
CITY OF CHICAGO:Ward 42 Precinct 12,100.0,0.22857462616864624,0.15287948275307503,0.053492354290548494,0.26177735490646203,0.03017607186415791,0.02841691770083534,0.019866750220668177,0.0231729292600898,0.10398099413285732,0.6937017192515178,0.15002969666741045,1584.6896,0.27663454346847227,0.17486731018284088,0.06057570432670198,0.3067828555834142,0.03248458518999509,0.049577037014837816,0.03771324651475799,0.28068,0.29204234199469836,29.204234199469838,0.00026,0.18452664585804956,18.452664585804957,0.0,0.06343333920233435,6.343333920233435,0.71906,0.3239443932464725,32.39443932464725,0.0,0.034639334760127066,3.4639334760127065,0.0,0.052525822283847556,5.252582228384756,0.0,0.039682912595253424,3.9682912595253423
CITY OF CHICAGO:Ward 42 Precinct 13,100.0,0.24398742744522614,0.13998919119704514,0.06816228027799447,0.23906705198112493,0.03504271769257075,0.028355360682257903,0.020579528628173825,0.031049266269858853,0.061384740037249585,0.7269807360934835,0.12955034555852224,918.6143,0.2934344253903438,0.16242305972279325,0.07621160619818612,0.28075637864415437,0.03674744475788723,0.050123669898108486,0.038938697669546954,0.5935,0.3102500663668223,31.025006636682228,0.00018,0.17168773698649764,17.168773698649765,0.0,0.08092888655628022,8.092888655628022,0.40632,0.29688466858099494,29.688466858099495,0.0,0.038785699941553384,3.878569994155338,0.0,0.05307710668774126,5.307710668774126,0.0,0.040921441226834,4.0921441226834
CITY OF CHICAGO:Ward 42 Precinct 14,100.0,0.22894487965675872,0.11469538664978293,0.053536160111156014,0.27370356808669166,0.041365762832279926,0.0399270054493848,0.023010795118338985,0.015846205952809615,0.06340291815746259,0.6957058991023065,0.19352511914715753,607.9247,0.2768679536920823,0.13741601019408858,0.06208756556804655,0.3147459629502549,0.043586432039069714,0.06208033960280257,0.041851018234675436,0.23324,0.2930055730744394,29.300557307443942,0.0,0.14544588555647292,14.544588555647293,0.0,0.06597608201648832,6.597608201648832,0.76676,0.33351214322862677,33.351214322862674,0.0,0.04631559537707926,4.6315595377079255,0.0,0.06554472979091011,6.5544729790910115,0.0,0.0441582284385527,4.4158228438552705
CITY OF CHICAGO:Ward 42 Precinct 15,100.0,0.23377172202897176,0.13498690012724932,0.04869970171187292,0.28159823283984453,0.03505124560566103,0.0212275316788017,0.01984822391199203,0.025676954263874206,0.16432756688524552,0.6799637174950341,0.072425749473949,882.519,0.28178611390109576,0.1562556936124053,0.05278443797967437,0.3325793554429134,0.037301909652214985,0.041301470685280825,0.03662630100743565,0.16476,0.2969821560489426,29.698215604894262,0.0,0.16520118855425592,16.520118855425594,0.0,0.05616761670900382,5.616761670900382,0.83524,0.3505450606505329,35.05450606505329,0.0,0.03961681383217598,3.961681383217598,0.0,0.04363246322178624,4.3632463221786235,0.0,0.038680088896865944,3.8680088896865943
CITY OF CHICAGO:Ward 42 Precinct 16,100.0,0.23992038250231693,0.1453078225058473,0.06267822967397363,0.2456654642194026,0.03293762927480809,0.028303768850214614,0.02037026087782994,0.027113969233057315,0.07519662854721489,0.7217584736662945,0.13031435566288294,3119.842,0.28916845725552726,0.16760245928755635,0.07019496647961754,0.2886248350770139,0.034671736551000136,0.04985392934668623,0.03851889828361871,0.49994,0.30529206898785893,30.529206898785894,0.00044,0.1768482655694312,17.68482655694312,0.0,0.07436257982733438,7.436257982733438,0.49962,0.3050227683783161,30.50227683783161,0.0,0.03689394984084966,3.6893949840849665,0.0,0.0526376769439357,5.26376769439357,0.0,0.04092469418292964,4.092469418292964
CITY OF CHICAGO:Ward 42 Precinct 17,100.0,0.24383360618996328,0.14312740276215266,0.051257362577147816,0.261264037754871,0.0313756538331169,0.023948936323177558,0.02037655846396409,0.018934345605861602,0.1236164398084614,0.7353957109958006,0.059237791769494,3395.66,0.29409683517170065,0.16486803700764005,0.055504706943754895,0.30986967535783183,0.03231354100434572,0.04452634138713434,0.03745614540861278,0.38554,0.3103563141727338,31.03563141727338,4e-05,0.1735694191383626,17.35694191383626,0.0,0.05860288612042343,5.860288612042343,0.61442,0.32665602394169824,32.665602394169824,0.0,0.03398508330721915,3.3985083307219153,0.0,0.04713943924978977,4.713943924978977,0.0,0.039554558298145824,3.9554558298145825
CITY OF CHICAGO:Ward 42 Precinct 18,100.0,0.24916562999728933,0.12641201425376486,0.05468772405559877,0.253462100541237,0.03503623885316834,0.03336773835928137,0.02305211184405346,0.02637465159851819,0.07678512755436037,0.7746171633665248,0.0595528022292975,2033.9681,0.3009400244361176,0.14851641718951067,0.06043844152328953,0.29831886351325254,0.0353912585869227,0.05447915734241013,0.04055111968951697,0.52062,0.3183329471098906,31.83329471098906,2e-05,0.15698596821776215,15.698596821776215,0.0,0.06402807773994149,6.402807773994149,0.47936,0.31534846993405774,31.534846993405775,0.0,0.03775951186739793,3.7759511867397926,0.0,0.057454020296133695,5.74540202961337,0.0,0.043010067970788754,4.301006797078875
CITY OF CHICAGO:Ward 42 Precinct 19,100.0,0.23800620681265702,0.0967342008225191,0.047978928978547705,0.2925977428979931,0.04553958827499063,0.03070307450219032,0.023623815615495366,0.027934031218700337,0.14745540364637708,0.7008112138474509,0.06527821424159382,2753.8238,0.2868564519759428,0.11810656712987155,0.052390494834728185,0.34248719889251006,0.047416932579177215,0.05090970353074514,0.04046793333804538,0.14322,0.3031356680564593,30.31356680564593,0.0,0.12483329839644786,12.483329839644785,0.0,0.05566360545039946,5.566360545039946,0.85678,0.36260206143304996,36.260206143305,0.0,0.05012660966987717,5.012660966987717,0.0,0.053961885156163236,5.396188515616323,0.0,0.043024239452028705,4.302423945202871
CITY OF CHICAGO:Ward 42 Precinct 20,100.0,0.23486909427560623,0.09025912393879919,0.0657210667379568,0.2776098570246217,0.053488510622183835,0.029194538499333855,0.02404136680589155,0.048360512824339806,0.13968940510462632,0.6499241704432458,0.11817370868767714,2505.8171,0.2813975425429821,0.11157013108635219,0.07279240583139193,0.32478495637798155,0.05707611642866861,0.04964994269097679,0.041364187322667,0.20482,0.2982940598860181,29.82940598860181,0.0,0.11827842086994284,11.827842086994284,0.0,0.07697659405234966,7.697659405234966,0.79518,0.34450345332974264,34.450345332974265,0.0,0.060643556327876505,6.064355632787651,0.0,0.05278315760381644,5.278315760381644,0.0,0.04363953878317282,4.3639538783172815
CITY OF CHICAGO:Ward 42 Precinct 21,100.0,0.24033074552768804,0.1735586762978857,0.06068356279114949,0.2354414227516457,0.024213324617473934,0.02349121229070071,0.01746461362784947,0.029038004263445338,0.08381156286413326,0.7424121490322223,0.1028042509301048,3144.9682,0.29052797181932166,0.1955560856811533,0.06745715157418557,0.2798906456554334,0.025518739544262384,0.04459598593942897,0.03508870206723484,0.57788,0.3061012548568607,30.61012548568607,0.00418,0.20581688966632308,20.58168896663231,0.0,0.07126491129830678,7.126491129830678,0.41794,0.294827431338628,29.482743133862797,0.0,0.02697585778255463,2.6975857782554633,0.0,0.0472425730835304,4.72425730835304,0.0,0.037126023897823754,3.7126023897823752
CITY OF CHICAGO:Ward 42 Precinct 22,100.0,0.24772503736699716,0.12926374036585442,0.09377574365817531,0.21814205780042384,0.043248476133347744,0.022995878018383476,0.020032624561211246,0.09962290956958095,0.04498835012333558,0.7068115479537772,0.08664025733464692,3463.5989,0.296449573412492,0.15084638206283832,0.10534180133615709,0.25688839706111,0.046863075279596364,0.044213092697684656,0.038032960431141793,0.77394,0.31404546086278884,31.404546086278884,0.00018,0.15960996321571863,15.960996321571862,4e-05,0.11109226255720583,11.109226255720584,0.22584,0.2720218431968042,27.202184319680423,0.0,0.04998886449578741,4.998886449578741,0.0,0.0466441699976631,4.66441699976631,0.0,0.039930253242548654,3.9930253242548654
CITY OF CHICAGO:Ward 42 Precinct 23,100.0,0.2755074320041838,0.1476690641886937,0.09975730032131433,0.1846806103705224,0.03469265073900976,0.01632546179122132,0.016551038489447834,0.023500873885908793,0.04277537715021564,0.8032407574662744,0.1304830375194517,2172.8809,0.32785073423779737,0.16981534622955338,0.10769250925672205,0.22657950906041166,0.03496173467524263,0.037599627336014046,0.03413582148527904,0.9723,0.34608748123579336,34.60874812357934,0.00056,0.17909694759199526,17.909694759199528,0.0,0.11366227762729053,11.366227762729054,0.02714,0.23883722893652,23.883722893652003,0.0,0.0366882681963759,3.66882681963759,0.0,0.039716135693759494,3.9716135693759496,0.0,0.036389401400602026,3.6389401400602024
CITY OF CHICAGO:Ward 42 Precinct 24,100.0,0.2912278487996063,0.09476603091493094,0.10206357330124927,0.19785001726163332,0.04785513732385564,0.02309832312126322,0.018322627181854602,0.019277423118765496,0.045081115294904384,0.8233655247158713,0.08643598673253913,2438.0852,0.34472231804586306,0.1170041957132684,0.10867142400285526,0.2407727003614009,0.04733040021252759,0.044348033271673415,0.03578621067343168,0.97524,0.36491431362097576,36.49143136209758,2e-05,0.1238113733085512,12.38113733085512,0.0,0.11484435322097233,11.484435322097234,0.02474,0.2546796910718373,25.46796910718373,0.0,0.04993829786200439,4.993829786200439,0.0,0.04737836628757955,4.737836628757955,0.0,0.038044255670401844,3.8044255670401843
CITY OF CHICAGO:Ward 43 Precinct 01,100.0,0.33023533174133535,0.047108988397900925,0.09316232005923017,0.21136160320644065,0.04669292160686275,0.023694656628404098,0.022927736264219206,0.001677159247499716,0.04334138423045232,0.9323640847859131,0.015506356368621434,1802.0352,0.38882584206209203,0.06898867461080424,0.09680962676646196,0.2577043871040336,0.04321562841413256,0.04406110692470623,0.039030016398789544,0.9929,0.4116716346874264,41.16716346874264,0.0,0.07292188208183836,7.292188208183836,0.0,0.10260149120100684,10.260149120100683,0.0071,0.2723365503153274,27.233655031532738,0.0,0.045846800816797026,4.584680081679703,0.0,0.046694407498750055,4.6694407498750055,0.0,0.04124030714233029,4.1240307142330295
CITY OF CHICAGO:Ward 43 Precinct 02,100.0,0.28114376025099297,0.09766993864624791,0.09919289240947324,0.21239776997294868,0.04875239284100326,0.017268157587596217,0.018758646196130872,0.014145077538554904,0.046340247688902596,0.7663982473378633,0.12516388831288291,3109.0533,0.33217684699008576,0.12041657239606965,0.10645420844001141,0.25387135495618707,0.04927948381424498,0.03926132563951723,0.03717549004490397,0.93094,0.3512379961740071,35.12379961740071,0.0,0.12741692457756093,12.741692457756093,0.0,0.1124547339132401,11.24547339132401,0.06906,0.2683956892613275,26.83956892613275,0.0,0.052458147448999,5.2458147448999,0.0,0.04188643306006087,4.188643306006087,0.0,0.039579569471581325,3.9579569471581326
CITY OF CHICAGO:Ward 43 Precinct 03,100.0,0.34973224311002316,0.0,0.11393029810682265,0.212925711562097,0.06475333678628901,0.029847674958194226,0.02826134382132636,0.002401493650343959,0.0030256724927762674,0.8965926101528436,0.0025183266420178625,1059.6322,0.4069696840688362,0.023258222717057908,0.11848417205223824,0.2541462007014167,0.06162872082700774,0.052056239521004966,0.04635909283381766,0.99802,0.41966151448731326,41.966151448731324,0.0,0.024035350350904643,2.403535035090464,0.0,0.12175345742119817,12.175345742119816,0.00198,0.26139665473807944,26.139665473807945,0.0,0.06317649773497169,6.31764977349717,0.0,0.05373619756813363,5.373619756813363,0.0,0.047900790425962375,4.790079042596237
CITY OF CHICAGO:Ward 43 Precinct 04,100.0,0.2775025428264568,0.09627215605279855,0.08023484568980704,0.22341784969610917,0.04282542930697081,0.02920521385905629,0.025725520473194492,0.06116069055129709,0.04515730424425125,0.846178415867716,0.03085718714709128,2164.9543,0.33221930302462505,0.11751326255048605,0.08804589160314795,0.2666170762208698,0.04271735538349465,0.04940838248624432,0.04211401101215246,0.8946,0.3520115370857947,35.20115370857947,0.0,0.12464514516502803,12.464514516502803,0.0,0.09276316282120226,9.276316282120225,0.1054,0.2823040821595094,28.23040821595094,0.0,0.04546608633797408,4.546608633797408,0.0,0.051945064140851,5.1945064140851,0.0,0.04504324279342522,4.504324279342522
CITY OF CHICAGO:Ward 43 Precinct 05,100.0,0.2887759363481145,0.10024821590576077,0.08205486334791598,0.21511929734886048,0.03985647744258712,0.025196161808297184,0.02393260570285702,0.036388162468138634,0.05766274367007884,0.8645024466802842,0.027637264313517786,2054.212,0.344340808524883,0.12165063638253157,0.08792295061429276,0.26049476059043086,0.03872942485436033,0.045348084016975015,0.04014861729754647,0.94372,0.3644574272599934,36.44574272599934,0.0,0.12845631077912176,12.845631077912175,0.0,0.09310360490131293,9.310360490131293,0.05628,0.27528154409250494,27.528154409250494,0.0,0.041106923268672976,4.110692326867298,0.0,0.04837088791958115,4.837088791958115,0.0,0.04231391333548794,4.231391333548793
CITY OF CHICAGO:Ward 43 Precinct 06,100.0,0.2609490547971475,0.158786055978008,0.0764574567240394,0.2136448051330459,0.02983117907853687,0.018012157818130373,0.017502848375484954,0.030348366895375744,0.07232529637448742,0.7721825900288254,0.06421554646583573,3940.96,0.31258129726867856,0.18088685783133443,0.08266364927660466,0.25790855032342674,0.03036015076831578,0.039168778179422215,0.03506599863323752,0.85134,0.32988965182694285,32.98896518269429,0.0016,0.19086827213371943,19.086827213371944,0.0,0.08691379458466036,8.691379458466036,0.14706,0.2717695413071799,27.176954130717988,0.0,0.03166400907168451,3.1664009071684514,0.0,0.04157633982575937,4.157633982575937,0.0,0.03730906123451665,3.7309061234516645
CITY OF CHICAGO:Ward 43 Precinct 07,100.0,0.2516667747057185,0.12588484399259084,0.06434638406108482,0.25073710307453817,0.038226526261639596,0.023988279958553918,0.020333645850267444,0.03150341162305644,0.10783926687885072,0.7412685592935927,0.06657518756617445,3444.2111,0.30205807893944947,0.14753859302809202,0.06986764928885296,0.29771038793421084,0.039436829982516505,0.04458370722750699,0.037440035880391534,0.5332,0.31934969673149144,31.934969673149144,2e-05,0.15576353710145913,15.576353710145913,0.0,0.07381814646014259,7.381814646014259,0.46678,0.3144448215084683,31.44448215084683,0.0,0.04149259254552821,4.14925925455282,0.0,0.047173142613024244,4.717314261302424,0.0,0.03945583418976078,3.945583418976078
CITY OF CHICAGO:Ward 43 Precinct 08,100.0,0.23471660179198797,0.20924709873114225,0.0588294160300903,0.22711210096691786,0.013562189612231823,0.017154501340610803,0.014561649431412122,0.054776300084554905,0.09689864955471376,0.7485969731823885,0.06651871938310314,2765.8951,0.28529449373383126,0.23046816602588335,0.06597040340597468,0.27286609777355236,0.015305422371197086,0.037396230604732114,0.031334468365849265,0.57146,0.2990215887434945,29.90215887434945,0.05126,0.2415472852137114,24.15472852137114,0.0,0.06936261588008434,6.936261588008434,0.37728,0.28572096599688734,28.572096599688734,0.0,0.016290075090841946,1.6290075090841947,0.0,0.03938483845729328,3.9384838457293276,0.0,0.03270389028027848,3.2703890280278483
CITY OF CHICAGO:Ward 43 Precinct 09,100.0,0.26232624061933185,0.12630183197863837,0.07341443360167281,0.23074791110525372,0.03699158292838614,0.024326584702663072,0.021074972968447323,0.015315463166556416,0.05572523684703043,0.7712975869273281,0.10929828686728375,3150.8417,0.3136503235640053,0.14886394923354873,0.08015607977246932,0.2733276117290358,0.03739022217636652,0.0460489552428682,0.03919814056272644,0.77968,0.331736382926885,33.1736382926885,0.0,0.15698479053006076,15.698479053006075,0.0,0.0849038241987083,8.49038241987083,0.22032,0.28927818466642774,28.927818466642773,0.0,0.03982289924526191,3.982289924526191,0.0,0.04880214140447936,4.880214140447936,0.0,0.04128797890932601,4.128797890932601
