joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 31 Precinct 15,100.0,0.24304956829384006,0.1477593710387262,0.12176122468605222,0.30606776521053236,0.02233738979581896,0.006666997624405645,0.0022237763764070407,0.0,0.017513235232458638,0.6473149548602327,0.28758290637435446,0.025498662574809733,1462.0257,0.2635917708540785,0.16104539675778026,0.12709975893045009,0.33578566615338734,0.02320521134132443,0.01602961536955165,0.010332244143753434,0.0053997995007552604,0.08502,0.26984636865352496,26.984636865352496,0.0,0.1642144317898122,16.42144317898122,0.0,0.12983950061821659,12.983950061821659,0.91498,0.3434652078490833,34.34652078490833,0.0,0.023655276866583013,2.3655276866583015,0.0,0.016232208703962775,1.6232208703962776,0.0,0.010828426772931693,1.0828426772931694,0.0,0.005460267493030994,0.5460267493030994
CITY OF CHICAGO:Ward 31 Precinct 16,100.0,0.1794667397923985,0.14565075314755746,0.1194775711691726,0.3699248292774544,0.027076137138270076,0.006714974804212333,0.001555087696716857,0.0,0.08363990822396379,0.8219740893756641,0.0943859734068686,0.0,3449.0485,0.19316409268592294,0.15898297550586282,0.12479024590808091,0.4072032735420835,0.02880631319491426,0.015354812429875804,0.009045973071489459,0.00514177671285106,0.0,0.19775013168850433,19.775013168850432,0.0,0.1623114442135748,16.23114442135748,0.0,0.12749646062931608,12.749646062931607,1.0,0.4167544936776877,41.67544936776877,0.0,0.02960030300076056,2.960030300076056,0.0,0.015777628214632744,1.5777628214632744,0.0,0.009542036917849278,0.9542036917849278,0.0,0.005590605138042472,0.5590605138042472
CITY OF CHICAGO:Ward 31 Precinct 17,100.0,0.19329303461453062,0.15105313160530548,0.11544229767041955,0.3577131217506128,0.023347065661660102,0.007671856779956454,0.0013455849432971523,0.0,0.05589372146025584,0.742279207574421,0.16594417886229662,0.017457910873315424,2010.0916,0.2094332623642621,0.16432990982727377,0.12083562682147483,0.3916167037346303,0.024912851868745978,0.016678617437699925,0.00926473388573382,0.00541775711125991,0.00026,0.21408298481273894,21.408298481273892,0.0,0.16786436812524907,16.786436812524908,0.0,0.12353624985887282,12.353624985887283,0.99974,0.4003641364329771,40.036413643297706,0.0,0.02623356487493042,2.623356487493042,0.0,0.01726825021863243,1.726825021863243,0.0,0.009391654635872788,0.9391654635872788,0.0,0.005673407627185094,0.5673407627185094
CITY OF CHICAGO:Ward 31 Precinct 18,100.0,0.1887264202118707,0.14820736840227572,0.13381609302300204,0.33983299076499696,0.03134036793629396,0.007159159370802249,0.0007836933165405843,0.0,0.08132691278758694,0.7421080791867308,0.1187800963081862,0.05778491171749599,1869.0,0.20283477200803524,0.161275761959056,0.14010159679932233,0.3732250545318465,0.033777843026425634,0.016390100867546643,0.009038099071337818,0.005846234787510545,0.0005,0.20748926018202116,20.748926018202116,0.0,0.16522020191385506,16.522020191385504,0.0,0.14361742078122675,14.361742078122674,0.9995,0.3826306443080355,38.26306443080355,0.0,0.03500835423389212,3.500835423389212,0.0,0.016843648128899796,1.6843648128899797,0.0,0.009355171682287593,0.9355171682287593,0.0,0.005783038441633451,0.5783038441633451
CITY OF CHICAGO:Ward 31 Precinct 19,100.0,0.25695800203179436,0.1515142371356091,0.1266825685105275,0.2720878046388577,0.033156226766813734,0.006766249936099859,0.002701004006080041,0.0,0.04046391259518342,0.5757549090555663,0.31172216435372246,0.04343475456756178,2273.8335,0.2780499629313695,0.16477846959789924,0.13267940333094325,0.2981615712756559,0.0349091436143279,0.0166005867381868,0.011361316247892085,0.005949009314806075,0.35742,0.28586499631770435,28.586499631770433,0.0001,0.16870723051180986,16.870723051180985,8e-05,0.13608117555543958,13.608117555543958,0.6424,0.30564002559120196,30.564002559120198,0.0,0.03605637103714849,3.605637103714849,0.0,0.017105246514188835,1.7105246514188834,0.0,0.011942939948910632,1.1942939948910631,0.0,0.0059063582711780865,0.5906358271178086
CITY OF CHICAGO:Ward 31 Precinct 20,100.0,0.21232787239847412,0.15082454921693136,0.10905640199123048,0.35009582063560996,0.018190815467769142,0.007534290723837322,0.0018363425919297278,0.0,0.02744839582887601,0.7238514370408956,0.21490203191908291,0.008682089779009807,3225.03,0.23036430846523603,0.1641204799739394,0.11403057390790437,0.3834386345608971,0.019056555848531696,0.016572749276941155,0.009671780689371343,0.005234380328259465,0.0019,0.23529433717808687,23.529433717808686,0.0,0.16720308993484778,16.720308993484778,0.0,0.11603878147097837,11.603878147097838,0.9981,0.391446061614164,39.1446061614164,0.0,0.019182949138854107,1.9182949138854106,0.0,0.01691027451619693,1.6910274516196928,0.0,0.010048337031338343,1.0048337031338344,0.0,0.005477422722465938,0.5477422722465938
CITY OF CHICAGO:Ward 31 Precinct 21,100.0,0.18595825363661486,0.14888235713431547,0.12231738134273568,0.3590441597883214,0.024605425194360216,0.006925647153295015,0.0021328687761396955,0.0,0.06281852430708781,0.7969538024238025,0.10981184481996414,0.003863115830150976,2526.691,0.2001173421269635,0.162144214826006,0.127383108871291,0.39555548887578096,0.02620477701421934,0.01577347446256099,0.009931314159276311,0.005379742714982663,0.0001,0.20466018451555473,20.466018451555474,0.0,0.16573978950412663,16.573978950412663,0.0,0.13028729879477388,13.028729879477389,0.9999,0.4043811087307232,40.43811087307232,0.0,0.026871080799722724,2.6871080799722726,0.0,0.016484268460099816,1.6484268460099816,0.0,0.010206045491076315,1.0206045491076314,0.0,0.0056162982001261045,0.5616298200126104
CITY OF CHICAGO:Ward 31 Precinct 22,100.0,0.15902385373706446,0.15182667124128635,0.11617093089626068,0.385593637754904,0.027740594892558645,0.007644725398047796,0.0018656791056602207,0.0,0.09428932305692769,0.8036125699199423,0.07835619114548639,0.0,1474.186,0.1720114043292869,0.1651920649186878,0.1215550265241769,0.42218238878056746,0.030025204764518337,0.016383318561051047,0.00967226431692534,0.005467790855866902,0.0,0.17588291647938542,17.588291647938544,0.0,0.1687285630130875,16.87285630130875,0.0,0.12457914755070307,12.457914755070307,1.0,0.4323177105106784,43.23177105106784,0.0,0.030296590076072313,3.0296590076072314,0.0,0.017086622867294104,1.7086622867294103,0.0,0.010101662758671134,1.0101662758671133,0.0,0.005790866243070209,0.579086624307021
CITY OF CHICAGO:Ward 31 Precinct 23,100.0,0.1721426153604547,0.14460002587926593,0.10953087810515733,0.399807151604563,0.015067317829585692,0.006969722043590959,0.001748382203164844,0.0,0.011276405770134904,0.8842472954664045,0.06272331985859268,0.028202540460138092,2129.9606,0.184610684896644,0.15744587756125136,0.114091795653191,0.44063374326785276,0.015478498682233298,0.015751619396962586,0.00932207376526547,0.005155169827680453,0.0,0.18790122549534277,18.790122549534278,0.0,0.16065682981764368,16.06568298176437,0.0,0.1163037507189705,11.63037507189705,1.0,0.44951867827635605,44.9518678276356,0.0,0.015578546384729287,1.5578546384729286,0.0,0.016460003469362473,1.6460003469362474,0.0,0.009823043195835691,0.9823043195835691,0.0,0.005321544574895764,0.5321544574895763
CITY OF CHICAGO:Ward 32 Precinct 01,100.0,0.3738630236058708,0.1653305339881197,0.13311531241215793,0.13370104592739182,0.02467910546230683,0.013286618217258484,0.005890453412676675,0.0,0.024551245048708367,0.18664078710096568,0.6996888382408587,0.030417644611634514,2912.8258,0.4090445124234583,0.17925270152622674,0.13987710259634875,0.14162973782802513,0.026618376656280904,0.024229899288114053,0.015487960868578687,0.0063491718640482295,0.99998,0.4213205502058158,42.13205502058158,2e-05,0.18390926152306505,18.390926152306506,0.0,0.14392109840135797,14.392109840135797,0.0,0.14540474218028843,14.540474218028843,0.0,0.02751217664604492,2.7512176646044924,0.0,0.02497069660255974,2.497069660255974,0.0,0.01585922539106861,1.585922539106861,0.0,0.0063005278900814775,0.6300527890081478
CITY OF CHICAGO:Ward 32 Precinct 02,100.0,0.3789247673963626,0.16879445940833052,0.1301877104153614,0.12289648208064682,0.026768373631762994,0.013714478296311328,0.008579821797006785,0.0,0.015540386457467234,0.15520492803568472,0.6993987795438872,0.06948357087433155,3119.5878,0.4134838048294872,0.18238231137357555,0.13736638794317774,0.12945927894837767,0.028957045124962486,0.025219856592056958,0.01872470505933911,0.006896073180104278,1.0,0.42636818907523544,42.63681890752354,0.0,0.18756080382774498,18.7560803827745,0.0,0.1415450523639054,14.154505236390541,0.0,0.13319967208254416,13.319967208254416,0.0,0.030051314491448426,3.0051314491448426,0.0,0.026601234297244605,2.6601234297244605,0.0,0.01969390912094574,1.9693909120945738,0.0,0.007287241548781522,0.7287241548781522
CITY OF CHICAGO:Ward 32 Precinct 03,100.0,0.3807441004343981,0.1707058512966168,0.1356081949265115,0.1127575053441201,0.027164960424844016,0.01471107696635529,0.008174403632936693,0.0,0.024452182368140042,0.12079088780498334,0.7189765895160452,0.05357113085304023,2057.3133,0.41601819308890986,0.1843927840565821,0.1426564513874674,0.11769007945358673,0.029634214977593387,0.026428426347067886,0.018554729536422555,0.007114584203451128,1.0,0.4292036246954084,42.92036246954084,0.0,0.18992167193910886,18.992167193910888,0.0,0.14712446850551547,14.712446850551547,0.0,0.1211639242171377,12.11639242171377,0.0,0.030651528671801397,3.0651528671801396,0.0,0.027125985224237113,2.7125985224237112,0.0,0.019455539425657434,1.9455539425657433,0.0,0.007043051338371492,0.7043051338371492
CITY OF CHICAGO:Ward 32 Precinct 04,100.0,0.3646127749376756,0.16483323789765275,0.15010891511049096,0.11519127061860143,0.03410955752177788,0.013816252684561532,0.007194084255022265,0.0,0.03521126512596724,0.12183097733584666,0.714084527177146,0.1190140761257693,1420.0001,0.39940424863453244,0.17837141033491888,0.15856312617800827,0.11989012624130932,0.03686820443026703,0.0252164157387708,0.017304445938137333,0.006871485555136832,0.99998,0.41244504241399127,41.24450424139913,2e-05,0.18385457377578057,18.385457377578057,0.0,0.1632138035731242,16.32138035731242,0.0,0.12338555069189447,12.338555069189447,0.0,0.03787679398668235,3.787679398668235,0.0,0.026058845089300266,2.6058845089300267,0.0,0.018502153672017102,1.8502153672017103,0.0,0.00699982527847009,0.699982527847009
CITY OF CHICAGO:Ward 32 Precinct 05,100.0,0.40340116854603075,0.1781519903105736,0.13100239680707507,0.08555611599854965,0.02527554186060818,0.01714768745680132,0.009331192046143738,0.0,0.05280712543116815,0.08615896366064575,0.8015564049685904,0.02556974907386553,1554.9038,0.44263221947367754,0.19252997919828904,0.13859359775881505,0.08832049252227364,0.027735349341949517,0.027857221821281933,0.018754282107474582,0.006066320827319532,1.0,0.45639610320800184,45.63961032080018,0.0,0.19809447330921431,19.809447330921433,0.0,0.14287603422145373,14.287603422145374,0.0,0.09107844828846443,9.107844828846442,0.0,0.0289153010716312,2.8915301071631196,0.0,0.028998542746008354,2.8998542746008353,0.0,0.019409998546489587,1.9409998546489589,0.0,0.006320343842013467,0.6320343842013467
CITY OF CHICAGO:Ward 32 Precinct 06,100.0,0.39819598276803286,0.17197315424108964,0.15527722312251402,0.08434143922825396,0.01858900520596219,0.01691785495331178,0.004571433506617731,0.0,0.012207900987513922,0.042891822936151985,0.828177418690657,0.0793887025113221,913.0808,0.4375431979524967,0.18581852754013525,0.1630994557263284,0.08554214748050122,0.02072029145704631,0.028427048235171885,0.01466765820432538,0.00667113645507551,1.0,0.45064783762761734,45.064783762761735,0.0,0.19078964688300176,19.078964688300175,0.0,0.16782669021718005,16.782669021718004,0.0,0.08789263800857561,8.789263800857562,0.0,0.021413369155458988,2.1413369155458986,0.0,0.029084511920975997,2.9084511920975995,0.0,0.015220793833229255,1.5220793833229254,0.0,0.007078070449365063,0.7078070449365063
CITY OF CHICAGO:Ward 32 Precinct 07,100.0,0.405771348599703,0.1716736182439669,0.14132262055261252,0.08675582747480899,0.02163379805956292,0.016205498874265867,0.006503381220862142,0.0,0.010515309227631523,0.06076183299844651,0.8186749282331476,0.05115311642640402,2385.0844,0.445018626359322,0.185614639585826,0.14858290634397534,0.08884434547016355,0.023599726843006562,0.02766721344080629,0.016542543743678396,0.006619461264302736,1.0,0.45874448807187057,45.87444880718706,0.0,0.19035418398682724,19.035418398682722,0.0,0.15297091166246662,15.297091166246663,0.0,0.09137505732209014,9.137505732209014,0.0,0.024506600552821445,2.4506600552821443,0.0,0.028274674426966632,2.8274674426966633,0.0,0.01729491429346191,1.729491429346191,0.0,0.006836317976540749,0.6836317976540749
CITY OF CHICAGO:Ward 32 Precinct 08,100.0,0.3951728038866243,0.1660487716497603,0.1331568388142175,0.09790735711650805,0.03554353414164544,0.014758010969133945,0.007278776447892639,0.0,0.016870498402646147,0.09236606227030304,0.747363975134153,0.0873049279342029,1317.1158,0.4312333544874033,0.17962038880873743,0.1407911611137509,0.1015143765943907,0.03798237370224862,0.026540243536271754,0.017696685767423496,0.007110879040854522,1.0,0.4453512422578181,44.53512422578181,0.0,0.18521510702176158,18.52151070217616,0.0,0.14534283691939565,14.534283691939564,0.0,0.10513345103957755,10.513345103957755,0.0,0.039322620850715105,3.9322620850715104,0.0,0.027317524387689363,2.731752438768936,0.0,0.018447537828950568,1.8447537828950569,0.0,0.007360483648611918,0.7360483648611917
CITY OF CHICAGO:Ward 32 Precinct 09,100.0,0.40438940553698094,0.17108184711917054,0.12229491487115951,0.10436538114874447,0.023966586841509187,0.014378169871992717,0.009389787636224847,0.0,0.03879651008764686,0.1464766197186667,0.7790973429774596,0.009501186143913517,1263.0002,0.4431812122812794,0.18551806618325176,0.1294004693678889,0.11008843573981848,0.0257708319841291,0.024639905687955807,0.01831448423156955,0.005576057575187705,1.0,0.45642180207066907,45.64218020706691,0.0,0.19054006042345117,19.05400604234512,0.0,0.13351741252107818,13.351741252107818,0.0,0.1131687506919326,11.316875069193259,0.0,0.026510275428720115,2.6510275428720114,0.0,0.02509375872951093,2.509375872951093,0.0,0.018687222396940352,1.8687222396940353,0.0,0.006304470788848051,0.6304470788848051
CITY OF CHICAGO:Ward 32 Precinct 10,100.0,0.35335607270180663,0.17339840186785363,0.144636607604405,0.11304617729873404,0.03998440834216774,0.015381935868865715,0.010062489341949444,0.0,0.058422617309990106,0.12315493913414931,0.6381810269178279,0.14931542713587448,2716.4822,0.38470789077655987,0.1865788129039195,0.15348059820256457,0.11776414996283024,0.043776088956961265,0.027443953432662836,0.020951850034654204,0.0077861187809281675,0.99992,0.39853860858286416,39.85386085828642,8e-05,0.19260954671288688,19.260954671288687,0.0,0.15884160432860206,15.884160432860206,0.0,0.12182952539845324,12.182952539845324,0.0,0.045421177740892056,4.542117774089205,0.0,0.02881363044070795,2.881363044070795,0.0,0.021889071955042944,2.1889071955042945,0.0,0.008521493354274207,0.8521493354274207
CITY OF CHICAGO:Ward 32 Precinct 11,100.0,0.3391456985838489,0.17585387330332952,0.12677797438913105,0.1362598570745039,0.045590554408428095,0.014609609933750997,0.011628525332789987,0.0,0.10363837396021908,0.1885336377361432,0.5837927554461276,0.018191842237698028,1813.9999,0.36958948982200945,0.1897553094408328,0.13392290296892626,0.14379138899973679,0.04972797296293083,0.026116284738827218,0.022105337954386614,0.007480776163430982,0.99966,0.38256619018045734,38.25661901804573,0.00034,0.19659464710826152,19.659464710826153,0.0,0.13857081148068712,13.857081148068712,0.0,0.14870113129570783,14.870113129570782,0.0,0.051725875968293755,5.172587596829375,0.0,0.027402076721890215,2.7402076721890216,0.0,0.022998422735322877,2.2998422735322874,0.0,0.008169981615014312,0.8169981615014312
CITY OF CHICAGO:Ward 32 Precinct 12,100.0,0.39517279054009435,0.16604877367770238,0.13315683440434406,0.09790737044380149,0.03554353435491748,0.01475801038331487,0.007278779221607621,0.0,0.016870544221082355,0.09236612523463204,0.7473639893263415,0.08730494299089027,1053.8842,0.4312333427505129,0.17962039150254408,0.1407911583010026,0.10151439191453027,0.037982373859641164,0.026540240922905252,0.017696686639166372,0.0071108771607781285,1.0,0.44593377246389676,44.59337724638968,0.0,0.18562631645602296,18.562631645602295,0.0,0.14514282780108448,14.514282780108449,0.0,0.10478478835245267,10.478478835245268,0.0,0.0387999665052101,3.87999665052101,0.0,0.027916531755131237,2.7916531755131238,0.0,0.01831031387026532,1.831031387026532,0.0,0.007239417057525569,0.7239417057525569
CITY OF CHICAGO:Ward 32 Precinct 13,100.0,0.4072362235371758,0.17211052881058475,0.13952402316565105,0.08146710728057255,0.025886606963209623,0.016077950530476847,0.007563652738111745,0.0,0.016189207203837562,0.05478047206932452,0.8018352390628081,0.046792465937086365,771.5943,0.4456897274132685,0.18598308219242154,0.146645915108129,0.08331622275980315,0.028144465748189032,0.02782642944037915,0.017917928758269978,0.006965691630620493,1.0,0.45973257845761384,45.97325784576138,0.0,0.19177915474243412,19.177915474243413,0.0,0.15101678541791308,15.101678541791308,0.0,0.08567809832436228,8.567809832436229,0.0,0.028878914123133738,2.887891412313374,0.0,0.0290871407177156,2.90871407177156,0.0,0.018659018926107777,1.8659018926107778,0.0,0.007184981066659128,0.7184981066659127
CITY OF CHICAGO:Ward 32 Precinct 14,100.0,0.38971317536120864,0.1712932012979509,0.14201073692684846,0.10469590951618676,0.020577894538649014,0.015913237539825358,0.005661937845112871,0.0,0.018539255571495505,0.09541871775710288,0.7898107037342935,0.049432096155332825,2658.2405,0.4280416266663413,0.185274072940678,0.14932463340698743,0.10830729929656514,0.022569602641942375,0.027096424369928734,0.015455582954145525,0.006420220774491996,1.0,0.44047464969436484,44.04746496943648,0.0,0.1905011998371715,19.050119983717153,0.0,0.15356672544467762,15.356672544467761,0.0,0.11120929426147708,11.120929426147708,0.0,0.023371986863399898,2.3371986863399896,0.0,0.027952681773422965,2.7952681773422965,0.0,0.015817028443616314,1.5817028443616314,0.0,0.006495727790700106,0.6495727790700105
