joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 27 Precinct 01,100.0,0.2960242871199658,0.18566573867050717,0.16026367975329206,0.13320271811263568,0.05520249201427847,0.010970410883772144,0.0077652748481438294,0.0006989370541462796,0.23538827836297044,0.189071072586586,0.48702287150702384,0.03369194027137186,2301.3219,0.3219429923570126,0.19889704584285892,0.16808899373960776,0.13832744602102368,0.06159438464446955,0.021799658460721644,0.018192448366728165,0.008641096071186214,0.98894,0.33502942405626013,33.502942405626015,0.0094,0.20660376081867657,20.660376081867657,0.00148,0.17472281087083175,17.472281087083175,0.00018,0.14367902131785332,14.367902131785332,0.0,0.06403675135460318,6.403675135460318,0.0,0.02252899090262763,2.2528990902627632,0.0,0.019282177083610203,1.9282177083610204,0.0,0.009499872196370555,0.9499872196370555
CITY OF CHICAGO:Ward 27 Precinct 02,100.0,0.3446218681832218,0.18880316374351166,0.15685448706136196,0.08743875716886468,0.05646864730379292,0.013344992498359036,0.007970991642119915,0.0,0.15056579614205098,0.06011086100726844,0.6147321978758284,0.12687691713769406,1482.4509,0.37393991048405434,0.20123347459494212,0.16516644120547372,0.08756362667460271,0.06184668327152486,0.025425046396622786,0.01933433269350714,0.008683919327371455,0.99946,0.3871786721870192,38.71786721870192,0.0005,0.2080633087816086,20.80633087816086,4e-05,0.17090898584377778,17.09089858437778,0.0,0.090296157960647,9.0296157960647,0.0,0.06410821700894145,6.410821700894146,0.0,0.0266208667427201,2.66208667427201,0.0,0.02059102641039291,2.0591026410392907,0.0,0.00901189035145112,0.901189035145112
CITY OF CHICAGO:Ward 27 Precinct 03,100.0,0.1655184542149168,0.17597627952318612,0.1921012144960802,0.13214778375736522,0.13700754633793888,0.0071978712048064285,0.019631023658433833,0.02021336526401385,0.6071982381763298,0.3131322371273337,0.03472588035978948,0.03117687171355192,2286.9485,0.17499368408753446,0.19001926937767075,0.20396091010189646,0.1398136230554084,0.15153026501466219,0.017135720839203967,0.030559859315080217,0.029470733712151937,0.1637,0.18370031928451863,18.370031928451862,0.28862,0.19936776915626947,19.936776915626947,0.46516,0.2139673518990684,21.396735189906842,0.02148,0.14651995230339998,14.651995230339999,0.06104,0.15865121581305525,15.865121581305525,0.0,0.018178039098808135,1.8178039098808134,0.0,0.032133250749067935,3.2133250749067934,0.0,0.030903242482560087,3.0903242482560085
CITY OF CHICAGO:Ward 27 Precinct 04,100.0,0.21281464878446466,0.1792926212981321,0.2105641251395417,0.02638043717941202,0.16007140576196977,0.008918917684185913,0.026279163806400038,0.025472218802635258,0.7046061159112893,0.0659001277635104,0.19659644416506936,0.02656051818738128,1897.5684,0.2278501580721534,0.19414212413450876,0.22444449681274792,0.021779575913357746,0.1771771628675215,0.019120788381626414,0.03772163896791117,0.03524812035378162,0.43028,0.2381913017802924,23.81913017802924,0.12288,0.20293417552861936,20.293417552861936,0.3888,0.23478070826616923,23.47807082661692,0.0,0.023287625391826747,2.3287625391826747,0.05804,0.1850451288719645,18.50451288719645,0.0,0.020121240599661375,2.0121240599661374,0.0,0.03955851545218758,3.955851545218758,0.0,0.03676453120486112,3.6764531204861117
CITY OF CHICAGO:Ward 27 Precinct 05,100.0,0.1863794872574952,0.17188814756414342,0.17494412186828845,0.1964828848604192,0.08846066595701729,0.006521763863694591,0.011812523070638757,0.013303944015044613,0.42382163850052956,0.40898396808703624,0.1266623984719281,0.004390962482069529,1604.113,0.19964987469901624,0.18549068389481604,0.18397061944439294,0.21009663512844262,0.09854919319058365,0.016298722080721174,0.021954468015536303,0.021473869050099684,0.30078,0.20864229265282488,20.86422926528249,0.13086,0.1934764127177948,19.34764127177948,0.16932,0.19204906793059862,19.204906793059862,0.39774,0.21897601828305585,21.897601828305586,0.0013,0.10316447766650594,10.316447766650594,0.0,0.017470755383369896,1.7470755383369896,0.0,0.023202756823632632,2.3202756823632633,0.0,0.022762802335528354,2.2762802335528356
CITY OF CHICAGO:Ward 27 Precinct 06,100.0,0.36700335520601324,0.1778579074803705,0.16261030280153518,0.07561091545519684,0.05509367725053475,0.010535399865589328,0.00679134954199206,0.0,0.13005440474191374,0.04364441473408456,0.662243970413509,0.1050950717713209,2052.7071,0.39822705061365576,0.19041790848079113,0.17045020264712477,0.07514124767102552,0.059922928067505,0.02255563697658897,0.018006178299104815,0.008472281892303049,0.99998,0.4118666911444582,41.18666911444582,0.0,0.1963287906468289,19.63287906468289,2e-05,0.17558104502973043,17.558104502973045,0.0,0.07756453331465804,7.756453331465804,0.0,0.06155229881063779,6.1552298810637796,0.0,0.023710316793676904,2.3710316793676904,0.0,0.01877145630818166,1.877145630818166,0.0,0.009176622636114438,0.9176622636114438
CITY OF CHICAGO:Ward 27 Precinct 07,100.0,0.33092245030669826,0.1823048311285886,0.1390727326515331,0.1634482791999795,0.026679396329942873,0.010667802356693188,0.0024074156277962494,0.0,0.05253894079588782,0.2385648215622764,0.5804543639997846,0.08587989787726662,2986.7199,0.3599105401968423,0.19463603236527266,0.1453374048668808,0.172280349894622,0.029169777462687056,0.02186470277055574,0.012590364468234447,0.007404262623003862,0.99884,0.3698033672814719,36.980336728147186,0.001,0.19962984785901025,19.962984785901025,2e-05,0.1490739277494948,14.907392774949479,0.00014,0.1765080106372045,17.65080106372045,0.0,0.03045109443670145,3.045109443670145,0.0,0.022536782191000717,2.2536782191000717,0.0,0.012992608214791396,1.2992608214791397,0.0,0.007688035148228826,0.7688035148228826
CITY OF CHICAGO:Ward 27 Precinct 08,100.0,0.19953444541386692,0.18010705024009457,0.19462870742456073,0.10826726714481186,0.11588145182189787,0.007935770415906712,0.023175574068747887,0.02026327192685475,0.5620950036996248,0.23680804544049897,0.15743293872709357,0.043664080184376265,1469.4733,0.21342155791307638,0.19418322590141687,0.2064933156390935,0.1127504973083492,0.12944671891577103,0.017953354586233202,0.03398468828921354,0.029250706950454692,0.4282,0.22412759774112134,22.412759774112136,0.2201,0.20386638155881476,20.386638155881474,0.34104,0.2169169012260465,21.69169012260465,0.00154,0.11839893414658867,11.839893414658867,0.0091,0.1359819281722242,13.59819281722242,0.0,0.01882789246309643,1.8827892463096432,0.0,0.035686659616769256,3.568665961676926,2e-05,0.031013553638533607,3.1013553638533606
CITY OF CHICAGO:Ward 27 Precinct 09,100.0,0.3587628347478841,0.17995384748052892,0.16003994890649775,0.08438926308273528,0.05488435313863099,0.010992399226606508,0.006480261018348043,0.0,0.11237540576975144,0.05296769908872036,0.6118331990379295,0.12207062670154166,1976.7368,0.3875894767386109,0.19201047735337645,0.1674867776275237,0.08473179410727866,0.05982219847598602,0.023812794982476498,0.018470783212144626,0.009269132150701898,0.99986,0.40097405532752867,40.097405532752866,0.0001,0.19823959274688885,19.823959274688885,4e-05,0.17304752078930036,17.304752078930036,0.0,0.08751368042804948,8.751368042804948,0.0,0.06174894471114753,6.174894471114753,0.0,0.024787355763676158,2.4787355763676158,0.0,0.019091228818591925,1.9091228818591925,0.0,0.010080163178124931,1.008016317812493
CITY OF CHICAGO:Ward 27 Precinct 10,100.0,0.2413218512532933,0.17449156358669632,0.18903972457329699,0.05004414842403322,0.14903971613022649,0.008998413810109076,0.019308161252628353,0.017549959426457745,0.5856723412876127,0.08580905384624794,0.2598702177000682,0.03232702788114643,1643.2287,0.2585657502877671,0.18877815216470528,0.20128806228407034,0.04751544501847244,0.1635827406528424,0.019706014328436553,0.03083771428631325,0.027210186481001233,0.79448,0.2710417490783358,27.104174907833578,0.06958,0.19785137989517054,19.785137989517054,0.11704,0.21070103708935306,21.070103708935306,0.0,0.049726842474477076,4.972684247447708,0.0189,0.1710099208476682,17.10099208476682,0.0,0.02071646671981174,2.071646671981174,0.0,0.03267187098589171,3.267187098589171,0.0,0.028729884173241207,2.8729884173241205
CITY OF CHICAGO:Ward 27 Precinct 11,100.0,0.38921312286631177,0.1865471164301374,0.14022658957923856,0.09346837862845722,0.028729434166391683,0.012668775168241003,0.0046494907624543115,0.0,0.04936725924245954,0.07352331390928343,0.7689549283027118,0.07981110500437288,1990.3333,0.4250985743367024,0.19935559486590107,0.14706897192919058,0.09476927955853061,0.031144603704913662,0.023869737564038044,0.01473303136319427,0.0071536413256284535,1.0,0.43760094792124665,43.76009479212467,0.0,0.2051193417755077,20.51193417755077,0.0,0.15104626254888903,15.104626254888903,0.0,0.09726221250600002,9.726221250600002,0.0,0.032305220489665006,3.2305220489665007,0.0,0.024809921498205545,2.4809921498205547,0.0,0.014990556196787125,1.4990556196787126,0.0,0.00749379122418959,0.749379122418959
CITY OF CHICAGO:Ward 27 Precinct 12,100.0,0.3217501397341016,0.163041893717417,0.18847725459070866,0.0991223763566941,0.0661988641477468,0.006624322321637588,0.006397546122312956,0.0,0.2128166971048089,0.12944047711218695,0.5225574814069253,0.1342928369411261,1405.2544,0.34810237009481715,0.17570725859083924,0.19768648935822877,0.10167920855399333,0.07257140327475578,0.01796928890497079,0.01725971978501562,0.008327185474865176,0.99752,0.3611369018740828,36.11369018740828,0.0005,0.1818369297918106,18.18369297918106,0.00198,0.20505857196757282,20.505857196757283,0.0,0.10479796228189753,10.479796228189752,0.0,0.07531246666114805,7.5312466661148045,0.0,0.018803954420659595,1.8803954420659594,0.0,0.017836625829200085,1.7836625829200086,0.0,0.008594622451828664,0.8594622451828664
CITY OF CHICAGO:Ward 27 Precinct 13,100.0,0.29293178829379135,0.1836492657665064,0.17392883622421915,0.07780719095952979,0.08833923352935048,0.011811381965991557,0.011403504889795454,0.009922336827557273,0.33506538792363566,0.08629475311392282,0.4517545978375367,0.05919161822682509,1705.7584,0.316901692632919,0.19693027449465647,0.18336015491364105,0.07755549566632819,0.09750306993499958,0.02333346162605929,0.02285668627174987,0.01904322996325511,0.98406,0.3316864729905846,33.16864729905846,0.01046,0.20587114157835584,20.587114157835586,0.00546,0.19198010190888914,19.198010190888915,2e-05,0.08079982092672289,8.079982092672289,0.0,0.1018795831893637,10.18795831893637,0.0,0.024292827412428237,2.4292827412428237,0.0,0.023854243266777233,2.385424326677723,0.0,0.0199758096459995,1.99758096459995
CITY OF CHICAGO:Ward 27 Precinct 14,100.0,0.15655993689337597,0.18705082423616376,0.21486800130732756,0.033313498642704276,0.1816624625016362,0.009477098867680257,0.03343259059554632,0.033429125412307165,0.812450308122885,0.11785374040997873,0.059695958362799985,0.002044712075006696,2030.2614,0.1666906084701736,0.2022667109556356,0.22955556013092646,0.03017219506833759,0.20110273754472682,0.019295384627176657,0.04491179538480683,0.04348907332182503,0.0446,0.1751766472736772,17.51766472736772,0.21548,0.21233586454363962,21.233586454363962,0.5342,0.24076141125627393,24.076141125627395,0.0,0.031921046729383146,3.1921046729383145,0.2057,0.21115603676981343,21.115603676981344,0.0,0.020004031634198127,2.0004031634198127,2e-05,0.04715164188721073,4.715164188721073,0.0,0.0455316215178608,4.55316215178608
CITY OF CHICAGO:Ward 27 Precinct 15,100.0,0.3305264216522664,0.18170233194947955,0.17956573987958324,0.0713528141462627,0.06551124665576759,0.011355322162346922,0.008440728479045919,0.0013389335319891416,0.23241647215994002,0.04821346063941354,0.5771365074701331,0.11731179837513969,1684.0463,0.358732765705134,0.1945677302956416,0.188909274107645,0.07015707482095469,0.07249139525566956,0.02300130112843476,0.019639464598945288,0.009985059591183697,0.99872,0.37361102004490615,37.36110200449062,0.00076,0.20230748802327575,20.230748802327575,0.00052,0.19660698044050998,19.660698044051,0.0,0.07321547376897924,7.321547376897924,0.0,0.07564510743877532,7.564510743877532,0.0,0.02403044245506515,2.403044245506515,0.0,0.020777525580806318,2.0777525580806318,0.0,0.010434226132706441,1.0434226132706441
CITY OF CHICAGO:Ward 27 Precinct 16,100.0,0.398958095875627,0.18729031546279354,0.14027714487852086,0.08369249346352643,0.027870692676403325,0.01298637586804559,0.00442778937631508,0.0,0.029201800962362592,0.04131562007660492,0.7771943005089212,0.1027944879313472,2249.464,0.43455641305160725,0.19974513782202544,0.1470725555180197,0.08385557861289468,0.030285027193039278,0.0248430881256906,0.015109216938792754,0.007726417386029215,0.99996,0.4476885984129753,44.768859841297534,4e-05,0.20533745711052076,20.533745711052077,0.0,0.15127687488406588,15.127687488406588,0.0,0.08612815059663795,8.612815059663795,0.0,0.031103515991615933,3.1103515991615933,0.0,0.025604540761992423,2.5604540761992425,0.0,0.015324927019369376,1.5324927019369377,0.0,0.008377486901750369,0.8377486901750368
CITY OF CHICAGO:Ward 27 Precinct 17,100.0,0.1825927549076656,0.18327739775066348,0.21266808232188972,0.019640529454838553,0.18495670059559416,0.010273806801867713,0.025630182433552137,0.03075408419067008,0.731379066588184,0.055213178403601695,0.12135103285978963,0.07549834868295642,1528.6586,0.19430796853202595,0.1976008254347648,0.2271884820518026,0.014616192798956297,0.20304574877233383,0.021266438665663436,0.037960181788295716,0.04149822745976596,0.14356,0.20324949849180157,20.324949849180157,0.1689,0.2067705921076482,20.67705921076482,0.48212,0.2374483683623987,23.74483683623987,0.0,0.015423470471744867,1.5423470471744867,0.2054,0.21222500657250307,21.222500657250308,0.0,0.022341857754600108,2.234185775460011,0.0,0.03967538245588488,3.967538245588488,2e-05,0.043050534982318964,4.305053498231897
CITY OF CHICAGO:Ward 27 Precinct 18,100.0,0.21995889400177354,0.17847059795698117,0.19097401773688436,0.0839188295782076,0.1308625347460592,0.009569734357842858,0.015284496041913277,0.020754434037079633,0.5179620664966349,0.1439891490462012,0.2197672256591917,0.055115413120276714,3109.1829,0.23546776751756804,0.19207190911214356,0.20222453823964645,0.08481647241220172,0.14410087717799713,0.020867659247835447,0.027196720376343835,0.030738121419872536,0.63054,0.24708825763554104,24.708825763554103,0.1434,0.20173516288913623,20.173516288913625,0.21232,0.21236745418624242,21.236745418624242,0.0,0.0893011282743926,8.93011282743926,0.01374,0.15108220007251616,15.108220007251616,0.0,0.02204670856018699,2.2046708560186987,0.0,0.02880473523326746,2.8804735233267458,0.0,0.03207131240221409,3.2071312402214094
CITY OF CHICAGO:Ward 27 Precinct 19,100.0,0.14869030872206862,0.1856450652051873,0.20406800723578092,0.08427865390465758,0.1615301713242055,0.009218939058118027,0.02548383676170586,0.03087855624501763,0.7337033784221553,0.22078107565275612,0.03505906659659782,0.0009106550237202237,1389.11,0.15815834657603478,0.20048792347609265,0.21745977760512214,0.08658894762702682,0.1789473745558833,0.018864534778169805,0.03654268775056571,0.04043447313471331,0.04838,0.16629933452348977,16.62993345234898,0.29862,0.21097953762405247,21.097953762405247,0.52258,0.22925330316880443,22.925330316880444,0.00016,0.09125773474183632,9.125773474183632,0.13026,0.18829588855938753,18.829588855938752,0.0,0.019974850018638662,1.9974850018638661,0.0,0.0383376011439194,3.83376011439194,0.0,0.042563005607086514,4.2563005607086515
CITY OF CHICAGO:Ward 27 Precinct 20,100.0,0.19812514047874996,0.19083253599084118,0.22820526313982067,0.0,0.1576448325234035,0.011638786782769745,0.02373733353838402,0.0420640540223292,0.7385855998776903,0.009360921352874613,0.1765202754637671,0.02551027247017277,2260.4933,0.2119923633752935,0.20555384358644047,0.24226000143333073,0.0,0.1759404536171938,0.022609309540618048,0.036059821141013845,0.05277538852750527,0.2122,0.21865878910168407,21.86587891016841,0.16042,0.2112511706018444,21.12511706018444,0.58336,0.24949615855782542,24.949615855782543,0.0,0.00013148727288061715,0.013148727288061714,0.044,0.1808269477606243,18.08269477606243,0.0,0.023112465204871743,2.3112465204871744,2e-05,0.03704314059577545,3.7043140595775452,0.0,0.0542063798158417,5.42063798158417
CITY OF CHICAGO:Ward 27 Precinct 21,100.0,0.32507370737591534,0.17902439857765184,0.15136687413948924,0.16571610702165074,0.023518379661553353,0.01080344082497125,0.0,0.0,0.015871313128750304,0.21214862927677067,0.5605828459791695,0.18198952135689547,985.3375,0.352220085445109,0.19049852698201558,0.1583987695084694,0.1736639882867348,0.0260365535691044,0.02298910984127513,0.011090935814177368,0.008295465201213163,0.99862,0.3617006400815044,36.17006400815044,0.00092,0.19546553307914477,19.546553307914476,0.00022,0.16259579251690004,16.259579251690003,0.00024,0.17805799035825465,17.805799035825466,0.0,0.026875434161922236,2.6875434161922236,0.0,0.023916790019106775,2.3916790019106777,0.0,0.011343346002933533,1.1343346002933532,0.0,0.008632952139648906,0.8632952139648906
CITY OF CHICAGO:Ward 27 Precinct 22,100.0,0.178591296225054,0.17837350484008582,0.20981566212314953,0.061855554799638265,0.1575662292658263,0.008151924507669658,0.02551114600600422,0.029928220689313657,0.714817433617621,0.14247488737499,0.09224390357097371,0.0029000130595363757,1482.4416,0.18980097623199366,0.19303590972477594,0.2229489348173137,0.06086810232962295,0.17494756861724037,0.018560628388088186,0.03723951177723364,0.04008243361734022,0.17062,0.19942029788288212,19.942029788288213,0.1964,0.20330386831529884,20.330386831529886,0.54068,0.23491290204434423,23.491290204434424,0.0,0.06397771713211704,6.3977717132117045,0.0923,0.18375382829898218,18.375382829898218,0.0,0.01985541529354504,1.985541529354504,0.0,0.03931528182592134,3.931528182592134,0.0,0.04217850294176726,4.217850294176726
