joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King
CITY OF CHICAGO:Ward 48 Precinct 32,100.0,0.19947845733582276,0.03983277257271796,0.1698271823758768,0.22573622386281722,0.10706061957707874,0.013485571463615405,0.019762730716464443,0.18809598329958346,0.14289686157069642,0.31355424296059786,0.3242852380286137,2177.0954,0.2330397578355519,0.06038641839595793,0.1888837009322238,0.2623433312174819,0.12016433029372803,0.03467089719689111,0.039146846409185664,0.2734,0.246419007877696,24.6419007877696,0.0,0.06408415264693917,6.408415264693917,0.04518,0.19970152139678077,19.970152139678078,0.68084,0.27714960132903793,27.714960132903794,0.00058,0.12741944162898797,12.741944162898797,0.0,0.03689791751871435,3.689791751871435,0.0,0.04132084630800687,4.132084630800687
CITY OF CHICAGO:Ward 48 Precinct 33,100.0,0.2937382576549499,0.02309390226685002,0.1632708107477193,0.17544789069551645,0.08212783829539312,0.017045406391652317,0.020459451852312068,0.013378007110395464,0.05462643315943631,0.6477147384157886,0.23634352724951307,368.8965,0.33972634338956686,0.046308219656160346,0.1728488756682516,0.21437407999829758,0.08522661933123939,0.03994127865624941,0.040209865581254965,0.99104,0.35967074511692765,35.967074511692765,0.0,0.04918848185152622,4.918848185152622,0.0007,0.18307544624322147,18.307544624322148,0.00826,0.22705476244817852,22.705476244817852,0.0,0.08994778840745761,8.994778840745761,0.0,0.04226483299175622,4.226483299175622,0.0,0.042557039696346145,4.255703969634615
CITY OF CHICAGO:Ward 48 Precinct 34,100.0,0.19587119962177918,0.026416110144732805,0.011043452878790619,0.42455412485995025,0.073530692815492,0.024029084828636894,0.019738892755011613,0.0,0.416926272066459,0.5062305295950156,0.0763239875389408,1926.0,0.2373340907720051,0.044994865657733446,0.008130867852164343,0.49580833942706326,0.07869372680373675,0.040385494015596796,0.033287897752720626,0.0,0.24779646133841599,24.7796461338416,0.0,0.04735502499247579,4.735502499247579,0.0,0.008690654541497679,0.8690654541497679,1.0,0.5184221251920924,51.84221251920924,0.0,0.08205204030887514,8.205204030887515,0.0,0.04242754509817402,4.242754509817402,0.0,0.03493790721653349,3.493790721653349
CITY OF CHICAGO:Ward 48 Precinct 35,100.0,0.2657760091049036,0.03740632077387522,0.04708522781636748,0.31146740377811805,0.05683213235890065,0.029888813623392553,0.026727650448835696,0.004998589433612147,0.15749825446617635,0.7442303794928559,0.0066647410247243,1485.219,0.31680662522077235,0.05897861569037488,0.048424192075190796,0.36425949234466676,0.05693625351865082,0.04998619733323367,0.043243906098130946,0.18228,0.335286702664602,33.528670266460196,0.0,0.062417511725559205,6.2417511725559205,0.0,0.051631597345884364,5.163159734588437,0.81772,0.3855654007752559,38.55654007752559,0.0,0.06034796616972275,6.034796616972275,0.0,0.05306106146139471,5.306106146139471,0.0,0.04511528355652905,4.511528355652905
CITY OF CHICAGO:Ward 49 Precinct 01,100.0,0.1865688408994403,0.01558347727337682,0.16712598470728562,0.2472478819670335,0.12268034679043108,0.013561126203335615,0.02241590006349011,0.3698406358116394,0.22079136769350582,0.3645971464749693,0.017700485114764703,2888.5536,0.2215304832873448,0.031067128342472203,0.1894145101762853,0.29105803552252346,0.13964408087423796,0.02931264261449272,0.03660840146366363,0.08714,0.23336793347676105,23.336793347676103,0.0,0.03278086718745955,3.2780867187459553,0.01968,0.19944324817470754,19.944324817470754,0.89238,0.306304478956146,30.630447895614598,0.0008,0.14700317029269971,14.700317029269971,0.0,0.03117123148204841,3.1171231482048407,0.0,0.03846434370885178,3.846434370885178
CITY OF CHICAGO:Ward 49 Precinct 02,100.0,0.2083310146203701,0.0,0.14335707392001576,0.2614450212932107,0.12409148396351,0.017536548438481753,0.02198378985569154,0.25997804826404025,0.21184434548452666,0.45405832052449696,0.04434018702076575,3190.1805,0.24701669866931097,0.0172360881994629,0.1597776936179985,0.308110836308112,0.1365792704485511,0.034554831027270236,0.036921238197201174,0.12324,0.2593648942169906,25.93648942169906,0.0,0.018182794920313685,1.8182794920313685,0.00098,0.167583617641878,16.7583617641878,0.8756,0.3230460099654595,32.30460099654595,0.00018,0.14309506338174388,14.309506338174389,0.0,0.03627250632307949,3.627250632307949,0.0,0.03883841344747422,3.883841344747422
CITY OF CHICAGO:Ward 49 Precinct 03,100.0,0.26415005133181557,0.023102314818823237,0.15504799017504725,0.19658871553077223,0.09468258146099626,0.01953819547748556,0.022073709109453027,0.16267823704742115,0.07650791408323049,0.6412758060158932,0.047688946104999574,2531.2218,0.31036923596188637,0.04342883946169623,0.16885137417946408,0.23602919632482475,0.10099712323465798,0.039652990710087856,0.0393065224084029,0.91816,0.32862258315550785,32.86225831555078,0.0,0.04566843791297204,4.566843791297204,0.00216,0.1785220543104426,17.85220543104426,0.07966,0.2497758594307185,24.97758594307185,2e-05,0.10658751474954087,10.658751474954087,0.0,0.042078936744556095,4.20789367445561,0.0,0.04183477831369202,4.183477831369202
CITY OF CHICAGO:Ward 49 Precinct 04,100.0,0.22937458420216797,0.06787567563447738,0.12701380563679596,0.21916737726595176,0.07925722834686848,0.029288214185563287,0.02320667263256846,0.2422994475756804,0.06936388204998643,0.6269657044903337,0.03702720151476294,2834.3973,0.27470720046251346,0.08655373756407983,0.14564607378174813,0.2563372625124692,0.0881490184961154,0.04799710306355823,0.0392448864005361,0.63444,0.29134788696308045,29.134788696308046,0.0,0.09192275784581042,9.192275784581042,0.00134,0.15409557308194427,15.409557308194428,0.36422,0.2720625967817213,27.206259678172128,0.0,0.09311042517443656,9.311042517443656,0.0,0.05114541398910152,5.114541398910152,0.0,0.04169572899766256,4.169572899766256
CITY OF CHICAGO:Ward 49 Precinct 05,100.0,0.24512582923218632,0.1391678469983431,0.0788313763613038,0.2325375241705236,0.038091045882505045,0.02065222050495682,0.02077771475457462,0.09599924149347029,0.09362978722877412,0.7208793020493856,0.04096913746680785,2503.8677,0.2946663760197388,0.1598972689623532,0.08799149314802757,0.2767706751024921,0.04127093455656815,0.04060501633172116,0.03743351816011929,0.63088,0.3112394603645957,31.12394603645957,0.0002,0.16896839518880824,16.896839518880824,0.0,0.09260427416154476,9.260427416154476,0.36892,0.29268105639066444,29.268105639066444,0.0,0.043559439511415624,4.355943951141563,0.0,0.04288874522442171,4.288874522442171,0.0,0.04012341980838116,4.012341980838116
CITY OF CHICAGO:Ward 49 Precinct 06,100.0,0.23573801853457468,0.2473740145304596,0.07374609080814414,0.1891613149861292,0.0067462681479939154,0.009837598874850209,0.012580252022241391,0.0663089404400047,0.07435797412068279,0.7389804277106579,0.0808739033026375,1808.0307,0.28581903357697463,0.2688188870356959,0.08246067157328799,0.23216077074452596,0.00898891078567448,0.03052346224730445,0.029863546317556708,0.5964,0.29860639495078095,29.860639495078097,0.3439,0.28096662010292184,28.096662010292185,0.0,0.08580803832884012,8.580803832884012,0.0597,0.24223254477706335,24.223254477706334,0.0,0.009956575619304107,0.9956575619304107,0.0,0.031650205437831994,3.1650205437831995,0.0,0.031340040312668696,3.1340040312668695
CITY OF CHICAGO:Ward 49 Precinct 07,100.0,0.24380551653966068,0.1252144928795458,0.12037595216325414,0.19612853141289227,0.05233286200834515,0.018649083659052934,0.018677119241642347,0.15099926675437378,0.0849413198950691,0.6541350168222958,0.051374769371750235,4155.497,0.29051568576572656,0.1454781740635813,0.13334786150160435,0.23689404147797605,0.05818244687958907,0.0385697028123557,0.03564736978018735,0.8464,0.3076029099504725,30.760290995047253,0.0003,0.15366387411669796,15.366387411669796,0.00032,0.14093847761197914,14.093847761197914,0.15298,0.25027763671345293,25.027763671345294,0.0,0.0616197688222775,6.1619768822277505,0.0,0.04118122317023527,4.118122317023527,0.0,0.03784165849993945,3.7841658499939452
CITY OF CHICAGO:Ward 49 Precinct 08,100.0,0.22350374709864176,0.06442033089000673,0.11793104743000823,0.2440099161336099,0.07926614546385387,0.021875368208274636,0.024177002679998047,0.21188486277153343,0.12200529005925113,0.552796503984671,0.04996821991081845,3649.2975,0.266143954008162,0.08357569677857715,0.133683164422902,0.28498737160604765,0.08853705692138475,0.040949044467912796,0.04075899407603386,0.3579,0.2820226391565147,28.20226391565147,0.0,0.08863697656989794,8.863697656989794,0.00032,0.1416450549601656,14.164505496016561,0.64176,0.30221973855322365,30.221973855322364,2e-05,0.09403805706204149,9.40380570620415,0.0,0.04360227401741903,4.360227401741903,0.0,0.04301817504866191,4.30181750486619
CITY OF CHICAGO:Ward 49 Precinct 09,100.0,0.17124490076689164,0.0016026171117994904,0.1265285661311866,0.30582607962717073,0.127158126686269,0.018890836226426858,0.023932431354648908,0.30601004022085493,0.28185961764142103,0.30488112174235993,0.07610693317234483,4885.6495,0.20428086549412156,0.017884016967385813,0.1446459361262378,0.35460768408226656,0.1433924679971711,0.03515502627399551,0.03866928533984187,0.0021,0.21500217465030197,21.500217465030197,0.0,0.018946062342175635,1.8946062342175636,4e-05,0.15210121274120772,15.210121274120771,0.99786,0.3722466403181004,37.224664031810036,0.0,0.15057814921110385,15.057814921110385,0.0,0.03675807028006399,3.675807028006399,0.0,0.04049524195393216,4.049524195393215
CITY OF CHICAGO:Ward 49 Precinct 10,100.0,0.19493787028765378,0.01909376902793554,0.12268384888042153,0.29204253388440643,0.11287561038144509,0.014717892079272982,0.018832033363257783,0.2102503000689243,0.30033070465283346,0.3741048797582861,0.07639358088011995,2059.3602,0.23088246889804492,0.03652043613518997,0.1347943741360188,0.34567079629263714,0.12544629413106081,0.03157551588120914,0.03374539680685934,0.01486,0.24339451173460008,24.33945117346001,0.0,0.03897568889461896,3.897568889461896,0.0,0.1420028545879001,14.20028545879001,0.98514,0.3641152538387394,36.411525383873936,0.0,0.13218182254076366,13.218182254076366,0.0,0.033239139563420506,3.3239139563420506,0.0,0.03571717245230625,3.571717245230625
CITY OF CHICAGO:Ward 49 Precinct 11,100.0,0.1873301861611113,0.0,0.14215283399627143,0.27899164889034156,0.1289846075384372,0.01572749968883053,0.02388092490983771,0.2770062859026058,0.21841766326946488,0.29791990725128653,0.03159577811044981,3602.6807,0.22084894615795547,0.018656421891830866,0.15908997003709424,0.3220905898692168,0.14371715276376498,0.034767460766727154,0.04134888407486726,0.02642,0.23146073198999748,23.146073198999748,0.0,0.019757504074682162,1.9757504074682162,0.00076,0.1667216516595328,16.672165165953277,0.97256,0.33769343656353484,33.769343656353485,0.00026,0.1509520405622779,15.09520405622779,0.0,0.03658910924299687,3.6589109242996867,0.0,0.043481808478938774,4.348180847893877
CITY OF CHICAGO:Ward 49 Precinct 12,100.0,0.16656006664385833,0.0,0.17496370641229136,0.264476526203999,0.15027405991086937,0.011028013198658582,0.020161555039139172,0.33037068274530945,0.24424393178082818,0.1712952310684634,0.06622542974254292,4299.202,0.19552890883398907,0.01814795296310083,0.1949674311983956,0.30603154484636214,0.16830627472878718,0.029949315066585006,0.037984224148223035,0.01606,0.20266352785456834,20.266352785456835,0.0,0.01867548150799432,1.867548150799432,0.01556,0.20162670884631148,20.162670884631147,0.96516,0.3170728455509719,31.707284555097193,0.00322,0.17459297749139574,17.459297749139573,0.0,0.03133424684576791,3.133424684576791,0.0,0.03927192319935993,3.927192319935993
CITY OF CHICAGO:Ward 49 Precinct 13,100.0,0.15507804843156653,0.0,0.15825334789342108,0.29244877399480884,0.1433567425271086,0.011968756657358446,0.021824431198728858,0.398581838187578,0.30693000223387246,0.20847737831539487,0.02480862469842136,5126.5236,0.18444163421079232,0.014872042821591096,0.1802098837982389,0.3402047834643134,0.16345370035177728,0.02718906826564771,0.0360107121672586,0.00166,0.19174151546186918,19.17415154618692,0.0,0.015376119845653725,1.5376119845653724,0.00148,0.18720477636860983,18.720477636860984,0.9965,0.3535713447309479,35.357134473094796,0.00036,0.17023075928179587,17.023075928179587,0.0,0.02834410981366421,2.834410981366421,0.0,0.03701746330281821,3.701746330281821
CITY OF CHICAGO:Ward 49 Precinct 14,100.0,0.19310898433868945,0.012122148996628147,0.1678902255617365,0.24285375518779623,0.12368496531075265,0.013784659704031098,0.02173881880475897,0.3042235354385452,0.21030789934325564,0.3516077076323619,0.09027941283246477,4175.8712,0.22783425281494982,0.029320275566451073,0.18781707505372483,0.2858724182558807,0.1389931701526987,0.03125645343986236,0.037541636997452575,0.12888,0.23997190816155017,23.99719081615502,0.0,0.03090741384789595,3.090741384789595,0.0211,0.19787674443976805,19.787674443976805,0.84882,0.30084585194617763,30.084585194617762,0.0012,0.14638527577442792,14.638527577442792,0.0,0.03291074814300762,3.2910748143007624,0.0,0.039638970630098004,3.9638970630098003
CITY OF CHICAGO:Ward 49 Precinct 15,100.0,0.2016447772222454,0.04736540508317516,0.14543406014309848,0.2481252233530442,0.09700076012385439,0.013383103453243124,0.02223022852573236,0.275422814043432,0.21215550121533097,0.3969958166759128,0.032335662930847275,3440.7088,0.2383747668161346,0.06498302158381009,0.16249771962601153,0.2931637400795577,0.11056454632890644,0.031037381467297905,0.03801410637930192,0.15334,0.2523581493472934,25.23581493472934,0.0,0.06879339180944463,6.879339180944463,0.0031,0.1716829382170439,17.16829382170439,0.84348,0.30948330571161287,30.948330571161286,8e-05,0.11682359866767647,11.682359866767648,0.0,0.03312331744325696,3.3123317443256957,0.0,0.040114751313227205,4.011475131322721
CITY OF CHICAGO:Ward 49 Precinct 16,100.0,0.23640425027663206,0.04065114336865705,0.08621231535658738,0.2769646250607365,0.07700648674705199,0.03156513548386875,0.026379601610859248,0.12594641192496914,0.15531854728490832,0.638725064534266,0.05075822849392836,3116.6001,0.2825542509303684,0.06021202656216154,0.09598958552221341,0.32473911798682686,0.08265685601332175,0.050315143835936924,0.04216830143019109,0.21058,0.29986065701918296,29.986065701918296,0.0,0.06391684240166542,6.391684240166542,0.0,0.10149545659792782,10.149545659792782,0.78942,0.34407631100005054,34.407631100005055,0.0,0.08773574728653251,8.773574728653251,0.0,0.05374807979210272,5.3748079792102725,0.0,0.04473200899097465,4.473200899097465
CITY OF CHICAGO:Ward 49 Precinct 17,100.0,0.2028571042142707,0.02004462594220259,0.10069102817524622,0.3037400273341584,0.10218252391859467,0.02203050962671447,0.023637738693206033,0.21808371164669518,0.242059123185966,0.4757115603707342,0.031031878645365732,3428.9255,0.2425703886669565,0.03749182811556288,0.1136133923715448,0.3546365912940838,0.11317223783092731,0.038893663184801745,0.03825718081714303,0.01656,0.25634172266155064,25.634172266155066,0.0,0.03962813453624765,3.9628134536247654,0.0,0.12000229300033516,12.000229300033515,0.98344,0.37412634207902584,37.412634207902585,0.0,0.11955158542547044,11.955158542547045,0.0,0.041198258745071284,4.119825874507129,0.0,0.04039766732967126,4.039766732967126
CITY OF CHICAGO:Ward 50 Precinct 01,100.0,0.30485974924043546,0.026836015431388974,0.11731555389526885,0.2027898212651033,0.06466628260058377,0.03216108765362946,0.02655504781798349,0.04510756419153366,0.009715475364330326,0.8251214434420542,0.07286606523247745,1441.0,0.3584699310691507,0.04925275106341698,0.12603183663192025,0.24187306689399332,0.06461132170609502,0.05387066832733489,0.044525706589109156,0.98728,0.38057398642545265,38.057398642545266,0.0,0.05213181852914376,5.213181852914376,0.0,0.133833748797837,13.3833748797837,0.01272,0.2559939547026431,25.59939547026431,0.0,0.06842629826001424,6.842629826001424,0.0,0.05721847251453602,5.721847251453601,0.0,0.04719635073506499,4.719635073506499
CITY OF CHICAGO:Ward 50 Precinct 02,100.0,0.22337188850921233,0.0,0.09661751030104898,0.31125900336204615,0.1096168562687341,0.018243443672147735,0.020256955812910638,0.05894066109119873,0.2532855436081243,0.4305057745917961,0.14814814814814814,2511.0,0.26198182305599493,0.021016060556430932,0.10272726646690503,0.36320587427650886,0.11716726117415477,0.038561843826760686,0.0381572529459717,0.02768,0.27446369871025666,27.446369871025666,0.0,0.0222841008135178,2.2284100813517798,0.0,0.10753063478631691,10.753063478631692,0.97232,0.3803573778760223,38.03573778760223,0.0,0.12265475739167309,12.265475739167309,0.0,0.04039478668688104,4.039478668688104,0.0,0.04027881788941785,4.0278817889417855
CITY OF CHICAGO:Ward 50 Precinct 03,100.0,0.1824629314740845,0.0,0.0757253976386837,0.3722566330826996,0.11452767632676869,0.015149845263597028,0.019703461459080057,0.10674045512519466,0.40472609663913756,0.30743678910716027,0.1715223359866054,1300.5828,0.21627671909430657,0.018103948029264245,0.08170947596746349,0.4344597644759435,0.1258819020767211,0.032128217538064024,0.03471764243977765,2e-05,0.22569600969456216,22.569600969456218,0.0,0.01921210672552695,1.9212106725526952,0.0,0.08523534310416586,8.523534310416586,0.99998,0.4542034480346483,45.42034480346483,0.0,0.13134924836582546,13.134924836582545,0.0,0.033618598085204926,3.3618598085204927,0.0,0.036351178924940206,3.6351178924940206
CITY OF CHICAGO:Ward 50 Precinct 04,100.0,0.17702589726314832,0.002870799232422446,0.04454946668287224,0.4142659826758705,0.10598026213434508,0.013482615340580926,0.017008534575153514,0.07289475575843406,0.49508392408722357,0.31283206353675885,0.1132685752290766,1950.4174,0.21123664067036826,0.020162385820396755,0.04532649225722316,0.48609811702147715,0.11640448031242395,0.028969651457578696,0.03043751474155207,0.0,0.22113094169185138,22.11309416918514,0.0,0.02101587080703546,2.101587080703546,0.0,0.04771557271515868,4.771557271515868,1.0,0.5091902622837041,50.91902622837041,0.0,0.12167157821900029,12.167157821900028,0.0,0.03023566395378504,3.023566395378504,0.0,0.03180891967519951,3.180891967519951
