joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King
CITY OF CHICAGO:Ward 34 Precinct 05,100.0,0.2175991243534949,0.1391076190356377,0.06568851226294667,0.2682737485502897,0.039399270560243074,0.02559119372230859,0.019524089419472472,0.049314947688569075,0.1298387208116785,0.5959964230848183,0.18848575115156627,4823.8214,0.26178984845031256,0.16080057044938903,0.07463735551149989,0.3127345944259001,0.044222487949615766,0.046726032693872835,0.03772439280042996,0.16798,0.277036094919785,27.703609491978497,0.0001,0.16977795851495917,16.977795851495916,0.0,0.07904411929875019,7.904411929875018,0.83192,0.33062972889815,33.062972889815,0.0,0.04719083399729037,4.719083399729037,0.0,0.04910702709037732,4.910702709037732,0.0,0.03982608040721686,3.9826080407216855
CITY OF CHICAGO:Ward 34 Precinct 06,100.0,0.23216766225594557,0.04967907302279834,0.07611142491986139,0.2801278744712616,0.07117523244704291,0.037815488722797296,0.028106802064685982,0.05356343676228583,0.07266730184569586,0.6130519887484986,0.20212232415514428,1893.0096,0.27694802120029854,0.07216539820950112,0.08687143766111202,0.3194848510127428,0.07572067204204934,0.06006114549669306,0.0473837566586232,0.20952,0.29434552077363874,29.434552077363875,0.0,0.07683484005681335,7.6834840056813345,0.0,0.09214611812692738,9.214611812692738,0.79048,0.33919230159207275,33.919230159207274,0.0,0.0805155152258811,8.05155152258811,0.0,0.06398181430374145,6.398181430374144,0.0,0.05045685319746644,5.045685319746644
CITY OF CHICAGO:Ward 34 Precinct 07,100.0,0.2555215185182187,0.07063022401225126,0.056763369583822,0.26442947886803025,0.0489916480816997,0.04818609443253487,0.030661224407836273,0.04408079501196669,0.01695151946021849,0.8034597139917514,0.08014548246504932,724.6784,0.30822808849361194,0.0931204576906545,0.06543900096435137,0.3036771469584548,0.04933486959955649,0.07001071561372918,0.04882500296066179,0.5361,0.3271738338179665,32.71738338179665,0.0,0.09897459594450159,9.897459594450158,0.0,0.06971551908536386,6.9715519085363855,0.4639,0.322665443019031,32.266544301903096,0.0,0.05243276062040951,5.243276062040951,0.0,0.07386250790278055,7.386250790278055,0.0,0.05186415594969414,5.1864155949694135
CITY OF CHICAGO:Ward 34 Precinct 08,100.0,0.2500447566334758,0.014728824095561234,0.0740141557740773,0.28783723202423606,0.07535980961013969,0.04135834710462479,0.031840432662278366,0.0,0.06107836989248209,0.6461667806641334,0.22746416728090033,1582.0527,0.29609742289514684,0.038190454674734066,0.0825223284362864,0.32755487864374494,0.07806619013528746,0.06444500048210514,0.05175900701371543,0.27878,0.31428939918221377,31.428939918221378,0.0,0.0405849623482198,4.05849623482198,0.0,0.0873022406805068,8.730224068050681,0.72122,0.347078489481234,34.7078489481234,0.0,0.0829591864921065,8.29591864921065,0.0,0.06834584130160729,6.834584130160729,0.0,0.05453586135002976,5.453586135002976
CITY OF CHICAGO:Ward 34 Precinct 09,100.0,0.24283194842139047,0.11256776367164001,0.06210719959286819,0.25245203328397436,0.04128051167968026,0.03721584759637002,0.026728253658469838,0.0,0.045120787948956007,0.7221317450921059,0.21933210037413226,2040.2946,0.29161261825447976,0.13559756946436283,0.0706879225950223,0.2925109246125116,0.0427905639957537,0.05967192495211451,0.04576375840677552,0.49206,0.3089316476429349,30.89316476429349,0.0,0.14371175690143295,14.371175690143295,0.0,0.07498593815179071,7.4985938151790705,0.50794,0.30977097197208314,30.977097197208316,0.0,0.04499804500169562,4.499804500169562,0.0,0.06342950724284835,6.342950724284835,0.0,0.04838202008978798,4.838202008978798
CITY OF CHICAGO:Ward 34 Precinct 10,100.0,0.21859898068637282,0.12646042546321107,0.06755548692935717,0.26954589284219604,0.044126711582000086,0.02719272262238556,0.021703337778870326,0.017297397164605672,0.10803088077147745,0.565836343074782,0.2591012410705382,1225.4098,0.26157071781942426,0.14925291535660476,0.07671987398599941,0.3113401840419744,0.04883053074030047,0.04964563915902252,0.041275421177694296,0.17328,0.277114887775334,27.7114887775334,4e-05,0.1579203091637299,15.79203091637299,0.0,0.0812130138881711,8.12130138881711,0.82668,0.3296533531644693,32.96533531644693,0.0,0.051709155697455,5.1709155697455005,0.0,0.052571505675655605,5.25715056756556,0.0,0.04401659959324827,4.401659959324827
CITY OF CHICAGO:Ward 34 Precinct 11,100.0,0.19852578699037285,0.10095668986998718,0.10244943649072519,0.27267964283422075,0.06199979569807931,0.01956926969131478,0.019002936329693132,0.07331300095603036,0.1134665857880487,0.37737706696650936,0.406242645717132,3548.5275,0.23449450115964748,0.12350687673591645,0.11745480336941333,0.3094116054052668,0.07149544364774456,0.04251808920983023,0.03975396275320138,0.07512,0.2483725774527014,24.83725774527014,0.0,0.13087689323330925,13.087689323330926,8e-05,0.12448928887094937,12.448928887094937,0.9248,0.32793129350012135,32.79312935001214,0.0,0.07562797310850483,7.562797310850483,0.0,0.04530151905223047,4.530151905223047,0.0,0.04222855738122264,4.222855738122264
CITY OF CHICAGO:Ward 34 Precinct 12,100.0,0.23408358406085591,0.11538318363963002,0.052468131025109166,0.26672649257135206,0.0400223330450334,0.0419036204651269,0.024596213097285838,0.00990141920546619,0.05394975321158053,0.7242559186264685,0.17969131965144605,1954.3259,0.28316923163603913,0.13821042535497777,0.06056147201223788,0.30770827094803044,0.041515353995140614,0.06410040134632097,0.04337012698827353,0.3202,0.2995089150393499,29.95089150393499,0.0,0.14634264115602658,14.634264115602658,0.0,0.064552808364118,6.4552808364118,0.6798,0.32583229554150983,32.58322955415098,0.0,0.04419314350799681,4.419314350799681,0.0,0.06780443992862943,6.780443992862943,0.0,0.045968587553464224,4.596858755346423
CITY OF CHICAGO:Ward 34 Precinct 13,100.0,0.23705398976265177,0.10861464879447416,0.05925374157557527,0.2619374650602666,0.043789640596415436,0.03834955895981287,0.026184513155196872,0.02210859731218059,0.06576894132219589,0.7055709137363788,0.16911748436210644,2770.4019,0.28546934949658037,0.1311744178550002,0.06757195967311183,0.30346770532123113,0.04587302311942659,0.060292984117952725,0.044785842697717196,0.36424,0.30267721386243657,30.267721386243657,0.0,0.13926528658438825,13.926528658438825,0.0,0.07174342818643628,7.174342818643628,0.63576,0.32214730310269385,32.21473031026939,0.0,0.048149913413120374,4.814991341312037,0.0,0.06404619478685367,6.404619478685366,0.0,0.04745602513934029,4.7456025139340285
CITY OF CHICAGO:Ward 34 Precinct 14,100.0,0.2349735645729231,0.10613750029786936,0.0713467216745866,0.2494489666030873,0.048584130368593145,0.03851908182521242,0.02617359256212117,0.04965656636031527,0.051717130333634224,0.6821386108771909,0.17912945820030168,2640.976,0.28236976062261965,0.12852671396676682,0.08181529919658133,0.2886173184794648,0.051807948527242895,0.060524705243309496,0.04497353624503515,0.45402,0.29962174378757933,29.962174378757933,2e-05,0.13609638061857504,13.609638061857504,0.0,0.08707822406922781,8.707822406922782,0.54596,0.30588638017080594,30.588638017080594,0.0,0.05480365647449201,5.480365647449201,0.0,0.06439676366721762,6.439676366721763,0.0,0.04812530941480503,4.812530941480503
CITY OF CHICAGO:Ward 34 Precinct 15,100.0,0.1943840682480876,0.10649881481162704,0.0961913955594545,0.2785432640600919,0.06127279537862858,0.019721543641751178,0.018571676204752228,0.13556882324125194,0.18292794984466185,0.4131500051947707,0.23251196007759922,3614.2115,0.23166392278429743,0.12687211667171275,0.10981906409950107,0.32211871031521633,0.07143758666945668,0.040036328642547775,0.036687553098288014,0.04386,0.24560595558881343,24.560595558881342,0.0,0.13429701417306603,13.429701417306603,0.0,0.11605999835271924,11.605999835271923,0.95614,0.3408704047153074,34.08704047153074,0.0,0.07568129090436893,7.5681290904368925,0.0,0.042583418541196225,4.258341854119623,0.0,0.03861215084516406,3.861215084516406
CITY OF CHICAGO:Ward 34 Precinct 16,100.0,0.21199896421796802,0.11289446092386132,0.08356034961435999,0.2703051540118595,0.05330896645887964,0.022922686504045702,0.020192976173418965,0.10549360766261606,0.1390880711180789,0.5316843729641793,0.18435051206470604,3131.1082,0.25369454422739834,0.13380356466700222,0.09545675415210153,0.313304529084705,0.06062169754227413,0.043553035502888846,0.03820115710465004,0.13042,0.2685099915233851,26.850999152338513,0.0,0.14184880373357278,14.184880373357277,0.0,0.1010970152202103,10.10970152202103,0.86958,0.3316232915278697,33.16232915278697,0.0,0.06443547292310026,6.443547292310026,0.0,0.04619152063161082,4.619152063161082,0.0,0.04056965997408131,4.056965997408131
CITY OF CHICAGO:Ward 34 Precinct 17,100.0,0.23360365144720582,0.12226452536764047,0.07474710578685202,0.2469968013971221,0.044390073031682686,0.031796234222330216,0.021385166651559956,0.06264452254377356,0.0712633988852681,0.6768971858490663,0.1511456741120307,3642.5978,0.2809114613792088,0.14416021491451617,0.0849254251766735,0.2878458718369631,0.047946246264771286,0.053215864090555745,0.03963019861833182,0.45052,0.2976967906483095,29.76967906483095,6e-05,0.1527036051615594,15.27036051615594,0.0,0.08995628726240726,8.995628726240726,0.54942,0.3049277208509682,30.49277208509682,0.0,0.050846644091336005,5.084664409133601,0.0,0.05608088503288809,5.608088503288809,0.0,0.04219951875542409,4.219951875542409
CITY OF CHICAGO:Ward 34 Precinct 18,100.0,0.20230092953069254,0.08447546422644425,0.13797793777027703,0.22820333072970833,0.07890167904102695,0.022599142660091616,0.020725073946152285,0.20950319378781526,0.10474181728814816,0.4236937302200941,0.22039435252403036,2679.0446,0.23969216855940062,0.10463325483550481,0.15723991148220437,0.2638325960557176,0.09063167571809386,0.04327784364132445,0.0393278319887743,0.3188,0.2539211851411123,25.392118514111228,0.0,0.1109850343369379,11.098503433693791,0.0069,0.16681062009290681,16.68106200929068,0.67426,0.27956998331960425,27.956998331960424,4e-05,0.0960725295394326,9.60725295394326,0.0,0.04583053255955702,4.583053255955702,0.0,0.04186628658143806,4.186628658143806
CITY OF CHICAGO:Ward 34 Precinct 19,100.0,0.21851597013285592,0.1738321033242404,0.11332891713711077,0.21262689066588752,0.031816005892279245,0.011440460757211885,0.01362320999480746,0.11053633836546486,0.08875440548121143,0.5226641980847981,0.24904144616486076,3101.0517,0.2596223369205514,0.19537844933933252,0.12792291775647985,0.25037519395440216,0.03956467194348659,0.033078611800243074,0.03269310056652465,0.55696,0.2736321756942478,27.36321756942478,0.02818,0.20579313972542201,20.579313972542202,0.00086,0.13476595062925717,13.476595062925718,0.414,0.263899489196748,26.3899489196748,0.0,0.04203944613435993,4.203944613435993,0.0,0.03497394920072562,3.497394920072562,0.0,0.03449199117076127,3.449199117076127
CITY OF CHICAGO:Ward 34 Precinct 20,100.0,0.21391992958037195,0.17699035163960575,0.07048715858661359,0.2633137033842904,0.024910147514093282,0.01183900164955269,0.01372326554986556,0.0276026881335611,0.1616793677121734,0.5362200732573768,0.24433952412163187,3238.4998,0.2558257510459934,0.19888473011921917,0.07875120472536133,0.3092803067980202,0.03043556515004317,0.03317669903628462,0.03228102540609831,0.1585,0.2691628827789002,26.916288277890022,0.0023,0.20925680690979787,20.925680690979785,0.0,0.08276394195402373,8.276394195402373,0.8392,0.3249926441114958,32.49926441114958,0.0,0.03246544522815266,3.246544522815266,0.0,0.035058856436123276,3.5058856436123276,0.0,0.034633385994812776,3.4633385994812778
CITY OF CHICAGO:Ward 35 Precinct 01,100.0,0.12694891497725866,0.0,0.0,0.5510600085136517,0.11794480003621233,0.00441785956776505,0.010323472515563708,0.01471908131174898,0.8571003375907117,0.10633622173414427,0.0,1710.4736,0.15428156057474837,0.01400424376506212,0.0,0.6522569691486296,0.1301095876283949,0.014998500829798478,0.019312269304753188,0.0,0.15056680095751324,15.056680095751323,0.0,0.013731853390020237,1.3731853390020237,0.0,0.0,0.0,1.0,0.638508715365208,63.850871536520806,0.0,0.12687602845633825,12.687602845633824,0.0,0.014958833650345126,1.4958833650345127,0.0,0.01860199655826262,1.860199655826262
CITY OF CHICAGO:Ward 35 Precinct 02,100.0,0.1428973482855008,0.030986542302533605,0.0,0.5055794808689593,0.0923755460547856,0.005047902334557592,0.010455610234537713,0.016618433635350118,0.7627525816244908,0.17506211623612308,0.03513161953311765,5095.1252,0.17272710353885135,0.046153038953042874,0.0,0.6002243799147899,0.10370444178250507,0.017112168174097962,0.02073548087657876,0.0,0.17440317615278472,17.440317615278474,0.0,0.04702350112780615,4.702350112780615,0.0,0.0,0.0,1.0,0.6064520991027293,60.64520991027293,0.0,0.10433918044095275,10.433918044095275,0.0,0.01711490983251189,1.711490983251189,0.0,0.020729082112606344,2.0729082112606343
CITY OF CHICAGO:Ward 35 Precinct 03,100.0,0.144494501865196,0.062311229763442985,0.0,0.49000606695319965,0.07399315955824776,0.0053021992348481276,0.009557240205372847,0.027409069048585137,0.728118635018256,0.2158141718274592,0.02207990440120275,1947.4722,0.17565553571090572,0.07748304353852314,0.0,0.5828404306503993,0.08490269597571924,0.017425490977760902,0.01980002730228657,0.0,0.17776478499944515,17.776478499944513,0.0,0.07836965818675928,7.836965818675928,0.0,0.0,0.0,1.0,0.5914808396152349,59.14808396152349,0.0,0.08627023873534254,8.627023873534254,0.0,0.017578811205783626,1.7578811205783627,0.0,0.01993647147072146,1.993647147072146
CITY OF CHICAGO:Ward 35 Precinct 04,100.0,0.15175234014584965,0.05364160599474202,0.017626929612849535,0.44762508378846405,0.08429839177716084,0.008142388169082242,0.012096818416245105,0.09381829539346104,0.6481107576591794,0.23775651872847817,0.006625757714215106,3097.9853,0.1834039946701497,0.06863539249980892,0.013706407674509893,0.5330943754876946,0.0964334881275031,0.020604015653080593,0.022757608168273664,0.0,0.19090747499342556,19.090747499342555,0.0,0.07121902155039575,7.121902155039575,0.0,0.014266747678365652,1.4266747678365652,1.0,0.555995002778713,55.59950027787131,0.0,0.10037048688481395,10.037048688481395,0.0,0.021744323195040112,2.174432319504011,0.0,0.024203734952272203,2.4203734952272202
CITY OF CHICAGO:Ward 35 Precinct 05,100.0,0.1764546958747637,0.06218705942029741,0.010514803232515905,0.42693591951332355,0.0676095947698784,0.01621138291911325,0.015270102174500968,0.038178041081032774,0.49507248926650593,0.4058092996968894,0.01570467540147405,2864.631,0.21442562420815567,0.07969415917230555,0.006805399208170835,0.5030092158084413,0.07520769831412283,0.0314299578593311,0.028063227710493,0.0,0.22372359013618948,22.372359013618947,0.0,0.08301897079794301,8.301897079794301,0.0,0.007070539322323018,0.7070539322323018,1.0,0.5249894849273887,52.498948492738876,0.0,0.07863166642165381,7.863166642165381,0.0,0.033001678397739,3.3001678397739003,0.0,0.02894874698766792,2.894874698766792
CITY OF CHICAGO:Ward 35 Precinct 06,100.0,0.21536079040178882,0.07620290824593184,0.06055908489872262,0.3103979873866031,0.06622696504445652,0.027034232085563274,0.019401589841326745,0.0784235479539246,0.25986172294802634,0.5592841535896967,0.043916425990190494,3506.5399,0.258763748491334,0.09570767856025178,0.06502241717252898,0.3670408992174009,0.07199940314061638,0.04527042302979463,0.03483071266909331,0.0201,0.274046323435,27.4046323435,0.0,0.1013489314978239,10.134893149782389,0.0,0.0684046304665092,6.84046304665092,0.9799,0.38862045475502477,38.86204547550248,0.0,0.07611398532456008,7.6113985324560085,0.0,0.0481785661809762,4.81785661809762,0.0,0.037402121876030495,3.7402121876030496
CITY OF CHICAGO:Ward 35 Precinct 07,100.0,0.16940455635111534,0.06605966320191115,0.002412902250199307,0.44392461251930054,0.06806837865204526,0.012095442641489117,0.013218002288332597,0.025998369209560446,0.5744534612721593,0.3574799432650121,0.019003541535636825,3612.7266,0.2056088207856287,0.08276205593906705,0.0,0.5264148096572699,0.07635676257158555,0.026161681227803664,0.024978465782692007,0.0,0.21250368264676925,21.250368264676926,0.0,0.08551935558171819,8.55193555817182,0.0,0.0,0.0,1.0,0.5447748854079177,54.477488540791775,0.0,0.07855730103421352,7.855730103421352,0.0,0.027163099599179667,2.7163099599179668,0.0,0.025762831482135172,2.576283148213517
CITY OF CHICAGO:Ward 35 Precinct 08,100.0,0.22135271696420952,0.10916388464107757,0.04167402993265387,0.31895065733459954,0.0496486669029928,0.017053744364141088,0.01733985776471883,0.020279917891182216,0.32225966258092537,0.5685261096076475,0.0548687717220362,991.5622,0.26521283823213504,0.12861730027867307,0.041502610606870376,0.382668118262991,0.053939124401401084,0.03468568147847356,0.03200960902047605,0.01308,0.27935945702474907,27.935945702474907,0.0,0.13559608310990423,13.559608310990424,0.0,0.043470106338007734,4.347010633800774,0.98692,0.4037363138186205,40.373631381862054,0.0,0.05703186630215901,5.7031866302159,0.0,0.036630952426749804,3.6630952426749803,0.0,0.03372552434823893,3.372552434823893
CITY OF CHICAGO:Ward 35 Precinct 09,100.0,0.22332051588025867,0.108285893089062,0.05476246026944871,0.2922656231980863,0.04830236833529414,0.02855711418597208,0.019689582946271218,0.04098989097060428,0.17884018980905478,0.6236094649241788,0.09282237171547716,2851.708,0.26905494310074046,0.12940267334112823,0.05997735205912816,0.342810634826048,0.05203532997800951,0.04864661763416296,0.03670773134180285,0.07994,0.2847149868761908,28.47149868761908,0.0,0.13711258224675665,13.711258224675666,0.0,0.06328359201769682,6.328359201769682,0.92006,0.3627287053538759,36.27287053538759,0.0,0.055158729986611324,5.515872998661132,0.0,0.05168457923375238,5.168457923375238,0.0,0.03923539820558412,3.9235398205584118
