joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 36 Precinct 25,100.0,0.3283196768875349,0.16597725401208788,0.13735368324295272,0.16955088729140022,0.03040373050025564,0.012510228568805938,0.005750632522744808,0.0,0.00978662637932013,0.2507863088265956,0.5649488993633752,0.0963983630422688,2145.7854,0.3574757339746031,0.1790204141771645,0.14428791806748137,0.18070845818885595,0.0327885604961014,0.024399124405549193,0.016315083827976775,0.007494169913348326,0.99914,0.36873500570938494,36.873500570938496,0.00036,0.1842506258837343,18.425062588373432,2e-05,0.14867068772900965,14.867068772900966,0.00048,0.18588473998446817,18.588473998446815,0.0,0.03429646846236681,3.4296468462366807,0.0,0.02537023751047652,2.537023751047652,0.0,0.016926203698414057,1.6926203698414057,0.0,0.007869320130110623,0.7869320130110623
CITY OF CHICAGO:Ward 36 Precinct 26,100.0,0.3929909256861086,0.184377393212848,0.1269132277225362,0.10156811003691621,0.015540707015310216,0.017472161162573916,0.01100356818948912,0.0,0.0373201188914161,0.10026976397498201,0.8111510647493023,0.014838146742823573,1950.1492,0.43277491508931826,0.19878472006015718,0.13413646213252012,0.10512893090752058,0.017514709356461818,0.02805894595250729,0.020242815051283454,0.005847964501312048,1.0,0.4450489640523393,44.50489640523393,0.0,0.20431751511161123,20.431751511161124,0.0,0.137617737466062,13.7617737466062,0.0,0.10801057433552293,10.801057433552293,0.0,0.018283327238701963,1.8283327238701963,0.0,0.02904238874982326,2.904238874982326,0.0,0.02090767820179345,2.090767820179345,0.0,0.006146421770925822,0.6146421770925823
CITY OF CHICAGO:Ward 36 Precinct 27,100.0,0.30857304085888243,0.1659990411665024,0.12966855595791799,0.20790370119466275,0.021864158531000627,0.011703617937312465,0.004153977379503807,0.0,0.022491904070711548,0.34069970747344464,0.5269429487773558,0.042296751207195574,2323.1737,0.3371772808685978,0.17945321375116807,0.13593680851896606,0.22316901362249406,0.02378944124010414,0.02260638142250425,0.013763673949511775,0.006593649677734827,0.98476,0.34646383626100474,34.64638362610047,0.00068,0.18396682988022894,18.396682988022896,6e-05,0.13940008373915186,13.940008373915186,0.0145,0.22901161098817405,22.901161098817404,0.0,0.024579072770748518,2.4579072770748516,0.0,0.02319316999056026,2.319316999056026,0.0,0.014431967765770319,1.443196776577032,0.0,0.00669266677183821,0.669266677183821
CITY OF CHICAGO:Ward 37 Precinct 01,100.0,0.13972076135008912,0.17630916212616013,0.21940306702254989,0.013889994796064974,0.20010763401856618,0.014195245054859872,0.035134576899369364,0.0511056517581228,0.8839738135739915,0.06809642940314671,0.019387956669119296,0.007385131114447646,3666.6783,0.14825152638092243,0.19266573507259632,0.23665245457599074,0.008676543540142731,0.2225599791804349,0.024462581421848713,0.04727092323422971,0.06194971964491529,0.01156,0.15428508973352312,15.428508973352312,0.10916,0.2003623098088812,20.03623098088812,0.53612,0.24643253635327075,24.643253635327074,0.0,0.008913252892182925,0.8913252892182925,0.34314,0.2318455900386548,23.18455900386548,0.0,0.025484660649499478,2.548466064949948,0.0,0.04899289857460246,4.899289857460246,2e-05,0.06451534655836849,6.451534655836849
CITY OF CHICAGO:Ward 37 Precinct 02,100.0,0.14416171048182244,0.1598644681710436,0.16451712600310497,0.25196300855272463,0.09071547280086321,0.008251724146545675,0.012254941990569526,0.018137640879108068,0.41258452715998783,0.5167234107801015,0.07069206205991074,0.0,4611.5503,0.15614281398918436,0.17458279413588015,0.17479126527685696,0.2722257637086859,0.10086542961114879,0.0171868458800098,0.021375379723751142,0.025319170725563552,0.01162,0.16180010106115547,16.180010106115546,0.0095,0.1816795730911696,18.16795730911696,0.02916,0.18174073862129447,18.174073862129447,0.94942,0.28313166816173285,28.313166816173286,0.0003,0.10507935789716433,10.507935789716432,0.0,0.018495947222788398,1.8495947222788398,0.0,0.022460806636502306,2.2460806636502304,0.0,0.026332370229149984,2.6332370229149986
CITY OF CHICAGO:Ward 37 Precinct 03,100.0,0.1577684509217582,0.16487409209365264,0.18752555558453188,0.15695688016780576,0.1280726771069693,0.009316246980679418,0.023671609496100744,0.021680580674284397,0.5562793035282909,0.36498497624127024,0.059468287819880394,0.0,2861.6008,0.1687883564440022,0.18006082718709154,0.19983913468422845,0.16878578373272354,0.14206716278065806,0.018861230367949046,0.03391330182962578,0.030173666024802256,0.14836,0.17610552140724844,17.610552140724845,0.21446,0.188137131646784,18.8137131646784,0.46504,0.20881961229151844,20.881961229151845,0.1266,0.17622973227001099,17.622973227001097,0.0455,0.1482962372996499,14.829623729964991,0.0,0.02006336229672962,2.006336229672962,2e-05,0.035731876286786125,3.5731876286786126,2e-05,0.03121843816830363,3.121843816830363
CITY OF CHICAGO:Ward 37 Precinct 04,100.0,0.13668658115124377,0.1775952982752457,0.21355232350522516,0.040423961672668096,0.1862960503641221,0.014379181895223336,0.030370247255872916,0.05056244890618121,0.8280309167411645,0.130382002230452,0.029237277209812527,0.0,2377.3657,0.1458630171867534,0.1938480822032731,0.22994894902626906,0.038614565589123406,0.20720280316110282,0.024288053580831873,0.04195146738915128,0.06077252491457591,0.0163,0.15320705179581523,15.320705179581523,0.15892,0.20310332011721116,20.310332011721115,0.5581,0.2408063937640622,24.08063937640622,0.0,0.04076854906624004,4.076854906624004,0.26666,0.2177817575839346,21.77817575839346,0.0,0.02581550652233603,2.581550652233603,0.0,0.04368709818350156,4.3687098183501565,2e-05,0.06382280586338412,6.382280586338412
CITY OF CHICAGO:Ward 37 Precinct 05,100.0,0.16046398083810776,0.17069016298699702,0.20871761476332717,0.06040340031157154,0.16853794804444006,0.012084999667398766,0.031210892045963598,0.03775709436797639,0.7328000924645283,0.15739141403827028,0.08345984412719963,0.0,2272.0064,0.1718041022922272,0.18660324329633535,0.22377099729806627,0.06077800450484004,0.18717449710789869,0.02216321349572347,0.04260607527694543,0.047589329779044384,0.08768,0.18059020183766825,18.059020183766826,0.16168,0.19587045420266813,19.58704542026681,0.58438,0.2347127618619679,23.47127618619679,2e-05,0.06363317154179801,6.363317154179801,0.16624,0.19657724442058844,19.657724442058843,0.0,0.023158571204011498,2.3158571204011498,0.0,0.044615178548716106,4.461517854871611,0.0,0.049864957921228165,4.986495792122817
CITY OF CHICAGO:Ward 37 Precinct 06,100.0,0.13291301885147852,0.16725767588525622,0.19064167300491328,0.14297500478656186,0.15164055125806003,0.01116266833904636,0.018701665113422042,0.03457383578704376,0.6374520630016743,0.33848793236032293,0.004079837106564431,0.0,2666.2339,0.14167120528126545,0.1826563984415789,0.20398575342762335,0.15284866978776915,0.16764791141487104,0.02076904780707576,0.029306813432379633,0.04360366345851727,0.04438,0.14829888085296747,14.829888085296746,0.2419,0.1910749712606425,19.10749712606425,0.51516,0.2134976899623307,21.34976899623307,0.05538,0.16011568947205634,16.011568947205635,0.1431,0.17560405263062145,17.560405263062144,0.0,0.02188880441280802,2.1888804412808023,2e-05,0.03071755435167882,3.0717554351678817,6e-05,0.0458577962430053,4.58577962430053
CITY OF CHICAGO:Ward 37 Precinct 07,100.0,0.15046997637937753,0.1574088267375174,0.1549873336789575,0.22389034168066224,0.12285602303329472,0.008303731066007802,0.013763254954919606,0.018186605495045312,0.4406976231032146,0.4925613588491325,0.03352345156242991,0.015926681188804474,2769.0138,0.1607510459824557,0.17196604642291557,0.16567742952867368,0.2427528066640933,0.13398069534056395,0.017763390310552213,0.023516801568056127,0.026081247233770092,0.04466,0.1672420803615104,16.72420803615104,0.03666,0.17895867915101166,17.895867915101167,0.05796,0.17239608785186727,17.23960878518673,0.84958,0.2528607804787245,25.28607804787245,0.01114,0.13931810871787859,13.931810871787858,0.0,0.01853416123979635,1.853416123979635,0.0,0.024395920462532132,2.439592046253213,0.0,0.02723124680377085,2.7231246803770848
CITY OF CHICAGO:Ward 37 Precinct 08,100.0,0.13991557250562817,0.16842444699137035,0.1951410120897278,0.12038011792743969,0.15595958537285326,0.010628115715586387,0.026765272645812046,0.03265196977736447,0.6884894149655074,0.30953287333567403,0.00153822417028864,0.0004394875285300684,2805.7679,0.14856573098983794,0.1841102649914544,0.20937579342671928,0.1283543642618285,0.17311637622065368,0.01998229282440559,0.03730218706140487,0.041682453274776446,0.0506,0.15539227029495423,15.539227029495423,0.23588,0.19291057965952402,19.2910579659524,0.54784,0.21966965467596333,21.96696546759633,0.0102,0.13455717557300995,13.455717557300995,0.15542,0.18160568036811656,18.160568036811657,0.0,0.021085678185107447,2.108567818510745,2e-05,0.03902511519926859,3.9025115199268585,4e-05,0.04325363381459064,4.325363381459064
CITY OF CHICAGO:Ward 37 Precinct 09,100.0,0.13632388062187892,0.17268208013134564,0.21487415131840004,0.03560665090676643,0.19919429825224555,0.013193586975119118,0.03194985065482699,0.046041594165199665,0.8514954483923016,0.12506128186880375,0.011859511796124123,0.011583757942770672,1288.1053,0.14478450199021053,0.18895512489526026,0.23177816375700508,0.033320532377517385,0.22065919208404483,0.023064899348318395,0.043578069424795196,0.05634897917392924,0.01142,0.15151367551324624,15.151367551324624,0.10952,0.1977471420780127,19.77471420780127,0.51764,0.24257957857250928,24.25795785725093,0.0,0.03528761340488678,3.528761340488678,0.36142,0.23104213650991395,23.104213650991394,0.0,0.02469707280373033,2.469707280373033,0.0,0.04577193233844378,4.577193233844378,0.0,0.05907943004058974,5.907943004058974
CITY OF CHICAGO:Ward 37 Precinct 10,100.0,0.17061308019675617,0.16167441800086377,0.17349312181421964,0.16128674105866592,0.13159497951697874,0.00973924446371625,0.019582530697469142,0.021881977277112597,0.508167541543802,0.3587211622327967,0.08394409874211016,0.04271968684227899,1775.2588,0.18236884172607637,0.17643752369050805,0.18578818627447002,0.17316350747070514,0.1446453158486378,0.019639438038526916,0.029996793623487686,0.03044985637866877,0.27666,0.19067596374604112,19.06759637460411,0.19594,0.18409648285721614,18.409648285721612,0.30772,0.1939392990926318,19.39392990926318,0.16522,0.1805489184340494,18.054891843404942,0.05444,0.15132428356294514,15.132428356294515,0.0,0.020442745400426135,2.0442745400426134,2e-05,0.03179338361866461,3.179338361866461,0.0,0.03185742139277029,3.1857421392770293
CITY OF CHICAGO:Ward 37 Precinct 11,100.0,0.1230946106823051,0.18015189323447323,0.2309473790919631,0.013267254372929707,0.19858333661066835,0.015645279314972116,0.02847346932689233,0.05970287039157831,0.8823227132579651,0.08067831449126413,0.013360739979445015,0.0,1946.0,0.13145298799580551,0.19653983532274688,0.2480480972247917,0.008655760183293913,0.2209582641294534,0.02583232398654444,0.04052856019352534,0.07047363401491959,0.00304,0.13660202971106003,13.660202971106003,0.1006,0.20413806231731052,20.41380623173105,0.631,0.2585126968645065,25.85126968645065,0.0,0.009057088400289535,0.9057088400289536,0.26534,0.23020353064722615,23.020353064722617,0.0,0.026763781873874935,2.6763781873874937,0.0,0.042442933011457726,4.244293301145772,2e-05,0.0730474335023408,7.30474335023408
CITY OF CHICAGO:Ward 37 Precinct 12,100.0,0.13383165556468796,0.17052613735179284,0.20413917984902843,0.05215633133677866,0.20468278427069186,0.013122315318105678,0.02818590961677109,0.043221779717925644,0.8184029709900726,0.15747259592579566,0.00939776574068944,0.0,3044.8301,0.1422927441505614,0.1866887195178626,0.220299473869757,0.051753886516046635,0.22532687847260463,0.023012472184465102,0.039718354183045965,0.053396934156737366,0.0116,0.1492695988322566,14.92695988322566,0.11476,0.19556322988253783,19.556322988253783,0.39948,0.23125867783034837,23.12586778303484,0.0,0.05477048742075712,5.477048742075712,0.47416,0.23659215726420946,23.659215726420946,0.0,0.024231436561049997,2.4231436561049997,0.0,0.04145955441081822,4.1459554410818225,0.0,0.056232152685941755,5.623215268594175
CITY OF CHICAGO:Ward 37 Precinct 13,100.0,0.1369464299227935,0.17539096424752604,0.21328460104401004,0.04925949609367318,0.1861557277942955,0.013467165760597694,0.031088787331958145,0.04427292083092848,0.8107401079808115,0.15839532664114583,0.024439113028961852,0.000982677625476204,2163.0695,0.14603703453245975,0.19158778627227696,0.22945191998375317,0.048920437345911574,0.20655928199680573,0.023222123519254408,0.04245618709385906,0.054254692306760416,0.01734,0.15342287190641132,15.342287190641132,0.14762,0.2005195451988608,20.05195451988608,0.5664,0.24085664486649389,24.08566448664939,0.0,0.05168972282946567,5.168972282946567,0.2686,0.21687253342807927,21.687253342807928,0.0,0.02439728842804193,2.439728842804193,2e-05,0.04453447406207246,4.453447406207246,2e-05,0.05725584261370892,5.725584261370892
CITY OF CHICAGO:Ward 37 Precinct 14,100.0,0.13843150142042124,0.16590158242566502,0.20972178657021867,0.07789776597635789,0.1779616176573019,0.011539384840519038,0.025926773720106523,0.04248568041519225,0.7766903183341269,0.19814072253508794,0.004051894010972593,0.0035490719849924418,2534.2963,0.1467705888594552,0.18184251288393255,0.22524852938504028,0.07983810196256275,0.19756390034131568,0.02143676719505662,0.03731685875803761,0.05247220366568035,0.0254,0.15401393772543362,15.401393772543361,0.13266,0.1906987254141169,19.06987254141169,0.59726,0.23600719098723322,23.60071909872332,8e-05,0.08397304489682932,8.39730448968293,0.24458,0.20761129900348246,20.761129900348248,0.0,0.02287845625349561,2.287845625349561,0.0,0.03920617896066037,3.9206178960660374,2e-05,0.054883705237464886,5.488370523746489
CITY OF CHICAGO:Ward 37 Precinct 15,100.0,0.1422315607359343,0.16823416153480714,0.19098073607765836,0.1408989648096962,0.1438837252130879,0.010356172120903052,0.02324615806639914,0.030034614467296078,0.6320975769921162,0.35080882611335645,0.0003421153069150896,0.0006842306138301791,2859.8545,0.15089013762692746,0.1836159745565153,0.2042606260556087,0.15139540129761406,0.1597204236359924,0.019884478918334697,0.03375534009017493,0.0389670808699131,0.06882,0.15788045613630003,15.788045613630002,0.2571,0.19202014736640632,19.20201473664063,0.52042,0.21341427678211808,21.341427678211808,0.05292,0.15863697841764354,15.863697841764354,0.10074,0.16720776439044302,16.7207764390443,0.0,0.021180993828815338,2.118099382881534,0.0,0.03556242101772508,3.5562421017725083,0.0,0.04118641325905689,4.118641325905689
CITY OF CHICAGO:Ward 37 Precinct 16,100.0,0.1784920106297498,0.16379441159628824,0.18065544447132745,0.14562201667332766,0.12767547118007333,0.009594245877920122,0.022220187290092758,0.021812305307002924,0.5287377194774981,0.34229938538440985,0.07523688636685164,0.025999929264190393,2544.68,0.1898716470290776,0.17865949572277373,0.19289748318397484,0.15662142670056123,0.14127905641082836,0.019648054360238768,0.03286446855282657,0.030647831090799684,0.32518,0.1984910705682996,19.849107056829958,0.20426,0.18654017298858022,18.654017298858022,0.35976,0.20150353588711334,20.150353588711333,0.06898,0.16384925821921284,16.384925821921286,0.04178,0.14764042844052652,14.764042844052652,0.0,0.020667103463019462,2.0667103463019463,0.0,0.034582231266296046,3.4582231266296044,4e-05,0.03218730299901315,3.218730299901315
CITY OF CHICAGO:Ward 37 Precinct 17,100.0,0.1362548614788319,0.1641717671089533,0.17948662458530656,0.14241133720994978,0.16331253000710289,0.010509202809152029,0.022369326868483662,0.03135044295800204,0.6336619309944912,0.3234270803131342,0.0,0.0,1724.5,0.14471893126131738,0.1794445119198486,0.19262797388010325,0.15167877512040007,0.17940792645183365,0.02050616118066876,0.03335068684884056,0.04075449638806841,0.05688,0.15150499914877852,15.150499914877852,0.24114,0.18788505898493807,18.788505898493806,0.39276,0.20137504334635228,20.137504334635228,0.0604,0.1589713111239904,15.897131112399041,0.24874,0.18759357837857984,18.759357837857983,0.0,0.021727439058986255,2.1727439058986255,2e-05,0.03542350231293169,3.542350231293169,6e-05,0.04274739451085205,4.274739451085205
CITY OF CHICAGO:Ward 37 Precinct 18,100.0,0.14326504798239037,0.1622180134754119,0.18380581474440735,0.14365485717617898,0.1537418001209621,0.00985988669594352,0.02221685680356084,0.031103816026927217,0.6450596160014886,0.34702460705172067,0.007915837837851004,0.0,1642.2772,0.15227889965225985,0.17774511774706533,0.19739447471562174,0.15380288104108333,0.1697834496267323,0.01913304255265568,0.032516627108152354,0.03983497060751018,0.08126,0.15948348299707485,15.948348299707485,0.22164,0.1858776107865523,18.58776107865523,0.45504,0.20633093730225557,20.633093730225557,0.06952,0.161043306484961,16.104330648496102,0.17252,0.17780428968829104,17.780428968829103,0.0,0.020064242770120796,2.0064242770120795,0.0,0.03374346800542451,3.3743468005424506,2e-05,0.041726593654491495,4.1726593654491495
CITY OF CHICAGO:Ward 37 Precinct 19,100.0,0.1497511974552535,0.1684940010547532,0.19684342641350994,0.09397511577405027,0.16770061363779365,0.012190127381544225,0.024298404109289205,0.0366132071995883,0.6779936357053309,0.21661074450976117,0.04450691392762574,0.017458632231415874,3406.819,0.15955477129842735,0.18389042803374653,0.21103334203033516,0.09778702884026991,0.18513214622546129,0.02263243311689897,0.03586503565610917,0.046594277849832416,0.073,0.16741930363883734,16.741930363883732,0.20308,0.19281369344700627,19.28136934470063,0.50926,0.22120457114789097,22.120457114789097,0.00108,0.1024816006423625,10.24816006423625,0.21354,0.19448938578436933,19.448938578436934,0.0,0.023783054676336964,2.3783054676336963,2e-05,0.03786699931517505,3.786699931517505,2e-05,0.04878681395150834,4.878681395150834
